2020-02-17 23:55:03,192.168.10.92,47.1,8168864,3645636,65818,82381,69,3.64,56.35
2020-02-18 00:00:02,192.168.10.92,17.8,8168864,3656128,101566,105482,69,3.64,56.35
2020-02-18 00:05:03,192.168.10.92,13.3,8168864,3668556,188415,190954,69,3.64,56.35
2020-02-18 00:10:04,192.168.10.92,1.6,8168864,3685264,132596,123907,69,3.64,56.35
2020-02-18 00:15:03,192.168.10.92,0.0,8168864,3674532,90529,200776,69,3.64,56.35
2020-02-18 00:20:03,192.168.10.92,2.1,8168864,3691340,70103,93895,69,3.64,56.35
2020-02-18 00:25:03,192.168.10.92,0.0,8168864,3695796,27585,37788,69,3.64,56.34
2020-02-18 00:30:03,192.168.10.92,20.8,8168864,3672108,62871,89869,69,3.64,56.34
2020-02-18 00:35:03,192.168.10.92,26.7,8168864,3689396,105986,98454,69,3.64,56.35
2020-02-18 00:40:04,192.168.10.92,1.9,8168864,3674616,136607,132301,69,3.64,56.34
2020-02-18 00:45:03,192.168.10.92,4.3,8168864,3684520,123637,189684,69,3.63,56.34
2020-02-18 00:50:03,192.168.10.92,0.0,8168864,3689784,74106,76689,69,3.63,56.34
2020-02-18 00:55:18,192.168.10.92,0.0,8168864,3667232,69653,51800,69,3.63,56.34
2020-02-18 01:00:15,192.168.10.92,63.6,8168864,3655308,30778,31947,69,3.63,56.34
2020-02-18 01:05:03,192.168.10.92,15.4,8168864,3468000,87855,177596,69,3.63,56.34
2020-02-18 01:10:03,192.168.10.92,21.6,8168864,3485240,123855,145186,69,3.63,56.34
2020-02-18 01:15:03,192.168.10.92,13.0,8168864,3486448,130715,127985,69,3.63,56.34
2020-02-18 01:20:03,192.168.10.92,4.0,8168864,3487100,56453,70040,69,3.63,56.34
2020-02-18 01:25:04,192.168.10.92,0.0,8168864,3494908,28986,29145,69,3.63,56.34
2020-02-18 01:30:03,192.168.10.92,10.9,8168864,3504752,117983,143649,69,3.63,56.34
2020-02-18 01:35:03,192.168.10.92,4.2,8168864,3519340,61532,72712,69,3.63,56.34
2020-02-18 01:40:03,192.168.10.92,48.9,8168864,3507724,73170,97521,69,3.63,56.33
2020-02-18 01:45:03,192.168.10.92,61.4,8168864,3515560,107459,172895,70,3.63,56.33
2020-02-18 01:50:04,192.168.10.92,17.6,8168864,3520360,12766,31475,70,3.63,56.33
2020-02-18 01:55:03,192.168.10.92,15.6,8168864,3517152,152937,173861,70,3.63,56.33
2020-02-18 02:00:03,192.168.10.92,5.1,8168864,3529780,92099,115100,70,3.63,56.33
2020-02-18 02:05:03,192.168.10.92,13.2,8168864,3540964,55990,87553,70,3.63,56.32
2020-02-18 02:10:03,192.168.10.92,11.1,8168864,3543532,80053,84871,70,3.63,56.32
2020-02-18 02:15:03,192.168.10.92,45.5,8168864,3504512,134453,167387,70,3.62,56.32
2020-02-18 02:20:03,192.168.10.92,48.8,8168864,3509004,69667,76827,70,3.62,56.32
2020-02-18 02:25:04,192.168.10.92,3.2,8168864,3531588,150312,140898,70,3.62,56.32
2020-02-18 02:30:03,192.168.10.92,0.0,8168864,3524264,31005,112863,70,3.62,56.32
2020-02-18 02:35:04,192.168.10.92,12.5,8168864,3514120,34236,30226,70,3.63,56.32
2020-02-18 02:40:03,192.168.10.92,10.7,8168864,3518276,82535,87142,70,3.63,56.33
2020-02-18 02:45:02,192.168.10.92,16.7,8168864,3521240,81665,111476,70,3.63,56.33
2020-02-18 02:50:03,192.168.10.92,51.1,8168864,3551888,44026,66169,70,3.63,56.32
2020-02-18 02:55:02,192.168.10.92,14.5,8168864,3548504,75325,164446,70,3.63,56.32
2020-02-18 03:00:04,192.168.10.92,1.6,8168864,3558876,51061,72835,70,3.63,56.32
2020-02-18 03:05:03,192.168.10.92,2.0,8168864,3552636,128969,134763,70,3.63,56.32
2020-02-18 03:10:03,192.168.10.92,7.5,8168864,3553704,57048,95981,70,3.63,56.32
2020-02-18 03:15:03,192.168.10.92,69.2,8168864,3539824,132346,157485,70,3.63,56.32
2020-02-18 03:20:03,192.168.10.92,22.0,8168864,3561480,81246,87145,70,3.63,56.32
2020-02-18 03:25:12,192.168.10.92,45.5,8168864,3563684,40706,63036,70,3.63,56.32
2020-02-18 03:30:04,192.168.10.92,44.4,8168864,3524356,33631,56576,70,3.63,56.32
2020-02-18 03:35:03,192.168.10.92,0.0,8168864,3533908,54721,65541,70,3.63,56.32
2020-02-18 03:40:03,192.168.10.92,10.9,8168864,3532028,80656,125414,70,3.63,56.31
2020-02-18 03:45:03,192.168.10.92,0.0,8168864,3538012,119877,181452,70,3.63,56.31
2020-02-18 03:50:03,192.168.10.92,17.8,8168864,3542456,85463,108081,70,3.63,56.31
2020-02-18 03:55:03,192.168.10.92,53.7,8168864,3547244,40071,59935,70,3.63,56.31
2020-02-18 04:00:03,192.168.10.92,69.0,8168864,3536284,24417,98454,70,3.63,56.31
2020-02-18 04:05:03,192.168.10.92,40.0,8168864,3541728,40507,47527,70,3.63,56.31
2020-02-18 04:10:03,192.168.10.92,7.3,8168864,3560660,95123,110864,70,3.63,56.31
2020-02-18 04:15:02,192.168.10.92,3.7,8168864,3563788,107636,114732,70,3.63,56.31
2020-02-18 04:20:04,192.168.10.92,15.8,8168864,3564172,129816,145205,70,3.63,56.31
2020-02-18 04:25:03,192.168.10.92,61.9,8168864,3569308,135933,155926,70,3.63,56.31
2020-02-18 04:30:02,192.168.10.92,46.5,8168864,3574516,66206,88111,70,3.63,56.31
2020-02-18 04:35:02,192.168.10.92,33.3,8168864,3556120,97034,92558,70,3.63,56.31
2020-02-18 04:40:10,192.168.10.92,66.0,8168864,3564944,129373,168863,70,3.63,56.31
2020-02-18 04:45:04,192.168.10.92,1.8,8168864,3574704,22793,90242,70,3.63,56.30
2020-02-18 04:50:03,192.168.10.92,2.0,8168864,3542380,67716,131906,70,3.63,56.30
2020-02-18 04:55:03,192.168.10.92,45.7,8168864,3545884,193192,194739,70,3.63,56.30
2020-02-18 05:00:06,192.168.10.92,11.5,8168864,3543032,102713,90299,70,3.63,56.30
2020-02-18 05:05:03,192.168.10.92,58.1,8168864,3545528,17105,33899,70,3.63,56.30
2020-02-18 05:10:14,192.168.10.92,2.0,8168864,3548720,62066,123209,70,3.63,56.30
2020-02-18 05:15:03,192.168.10.92,5.2,8168864,3543144,139088,202434,70,3.63,56.31
2020-02-18 05:20:03,192.168.10.92,12.7,8168864,3553280,45539,61274,70,3.63,56.31
2020-02-18 05:25:12,192.168.10.92,62.2,8168864,3567556,14756,12917,70,3.63,56.31
2020-02-18 05:30:02,192.168.10.92,36.4,8168864,3575748,126326,129363,70,3.63,56.31
2020-02-18 05:35:03,192.168.10.92,10.2,8168864,3593348,104655,113397,70,3.63,56.31
2020-02-18 05:40:02,192.168.10.92,5.5,8168864,3600284,100026,146366,70,3.63,56.31
2020-02-18 05:45:03,192.168.10.92,22.6,8168864,3604576,129055,184614,70,3.63,56.31
2020-02-18 05:50:03,192.168.10.92,6.1,8168864,3603500,129901,148556,70,3.63,56.31
2020-02-18 05:55:03,192.168.10.92,2.1,8168864,3608284,179839,171696,70,3.63,56.31
2020-02-18 06:00:04,192.168.10.92,1.1,8168864,3619680,66784,84047,70,3.63,56.31
2020-02-18 06:05:05,192.168.10.92,1.8,8168864,3603748,45197,80576,70,3.63,56.30
2020-02-18 06:10:04,192.168.10.92,1.6,8168864,3601452,21612,19586,70,3.63,56.30
2020-02-18 06:15:04,192.168.10.92,43.5,8168864,3592132,99675,198919,70,3.63,56.30
2020-02-18 06:20:03,192.168.10.92,10.3,8168864,3601572,111390,121048,70,3.63,56.30
2020-02-18 06:25:04,192.168.10.92,6.8,8168864,3603456,72372,73275,70,3.63,56.31
2020-02-18 06:30:03,192.168.10.92,0.0,8168864,3624632,43511,96133,70,3.64,56.31
2020-02-18 06:35:03,192.168.10.92,56.5,8168864,3622216,50242,63892,70,3.64,56.31
2020-02-18 06:40:12,192.168.10.92,4.7,8168864,3618080,87617,106762,70,3.64,56.31
2020-02-18 06:45:03,192.168.10.92,18.6,8168864,3629328,160965,193593,70,3.64,56.31
2020-02-18 06:50:05,192.168.10.92,44.4,8168864,3630376,121906,132420,70,3.64,56.31
2020-02-18 06:55:04,192.168.10.92,41.7,8168864,3623760,102286,113232,70,3.64,56.31
2020-02-18 07:00:26,192.168.10.92,27.5,8168864,3633740,55539,127790,70,3.64,56.31
2020-02-18 07:05:03,192.168.10.92,9.8,8168864,3633612,50285,76542,70,3.64,56.31
2020-02-18 07:10:05,192.168.10.92,0.0,8168864,3643524,21432,25964,70,3.64,56.30
2020-02-18 07:15:15,192.168.10.92,66.7,8168864,3606984,82553,79764,70,3.64,56.30
2020-02-18 07:20:03,192.168.10.92,23.3,8168864,3608496,50393,90548,70,3.64,56.30
2020-02-18 07:25:02,192.168.10.92,1.9,8168864,3618688,174633,175251,70,3.64,56.30
2020-02-18 07:30:03,192.168.10.92,1.5,8168864,3610572,56101,113113,70,3.64,56.30
2020-02-18 07:35:03,192.168.10.92,12.2,8168864,3611300,89365,119779,70,3.64,56.31
2020-02-18 07:40:03,192.168.10.92,18.2,8168864,3612900,95724,175019,70,3.64,56.30
2020-02-18 07:45:03,192.168.10.92,6.7,8168864,3593576,116702,206660,70,3.64,56.30
2020-02-18 07:50:03,192.168.10.92,69.4,8168864,3603528,197229,184939,70,3.64,56.30
2020-02-18 07:55:03,192.168.10.92,11.5,8168864,3607540,84631,115176,70,3.64,56.30
2020-02-18 08:00:03,192.168.10.92,2.2,8168864,3624364,417936,185396,70,3.64,56.30
2020-02-18 08:05:03,192.168.10.92,6.7,8168864,3626736,151537,191170,70,3.64,56.30
2020-02-18 08:10:05,192.168.10.92,2.4,8168864,3596132,114789,107621,70,3.64,56.31
2020-02-18 08:15:03,192.168.10.92,0.0,8168864,3608412,76256,111529,70,3.64,56.31
2020-02-18 08:20:03,192.168.10.92,3.3,8168864,3612016,100527,123168,70,3.64,56.30
2020-02-18 08:25:03,192.168.10.92,4.1,8168864,3619164,80433,108724,70,3.63,56.30
2020-02-18 08:30:03,192.168.10.92,0.0,8168864,3629288,385661,226136,70,3.63,56.30
2020-02-18 08:35:04,192.168.10.92,20.4,8168864,3627320,54484,62954,70,3.63,56.30
2020-02-18 08:40:03,192.168.10.92,3.6,8168864,3637208,124987,141876,70,3.63,56.30
2020-02-18 08:45:03,192.168.10.92,4.9,8168864,3638748,60042,94744,70,3.63,56.30
2020-02-18 08:50:03,192.168.10.92,31.9,8168864,3628220,145495,178831,70,3.63,56.30
2020-02-18 08:55:03,192.168.10.92,1.6,8168864,3640176,125086,162378,70,3.63,56.29
2020-02-18 09:00:04,192.168.10.92,1.4,8168864,3666680,299178,47575,70,3.63,56.29
2020-02-18 09:05:03,192.168.10.92,0.0,8168864,3663892,214085,237750,70,3.63,56.29
2020-02-18 09:10:03,192.168.10.92,2.1,8168864,3669144,80414,125060,70,3.63,56.29
2020-02-18 09:15:05,192.168.10.92,0.0,8168864,3647596,281724,29972,70,3.63,56.29
2020-02-18 09:20:10,192.168.10.92,0.0,8168864,3633196,116202,159443,70,3.63,56.29
2020-02-18 09:25:04,192.168.10.92,5.2,8168864,3648348,57690,64646,70,3.63,56.29
2020-02-18 09:30:03,192.168.10.92,61.7,8168864,3625744,120943,174362,70,3.63,56.29
2020-02-18 09:35:03,192.168.10.92,51.2,8168864,3633568,133882,160146,70,3.63,56.29
2020-02-18 09:40:03,192.168.10.92,4.4,8168864,3656660,97763,114085,70,3.63,56.29
2020-02-18 09:45:04,192.168.10.92,0.0,8168864,3660640,126526,184736,70,3.63,56.29
2020-02-18 09:50:03,192.168.10.92,7.4,8168864,3634872,171539,187788,70,3.63,56.29
2020-02-18 09:55:03,192.168.10.92,40.0,8168864,3642764,39247,77089,70,3.63,56.29
2020-02-18 10:00:03,192.168.10.92,54.3,8168864,3636232,117087,157842,70,3.62,56.29
2020-02-18 10:05:03,192.168.10.92,25.5,8168864,3647820,60947,106187,70,3.62,56.29
2020-02-18 10:10:03,192.168.10.92,6.9,8168864,3648364,100697,164595,70,3.62,56.29
2020-02-18 10:15:03,192.168.10.92,0.0,8168864,3655492,163834,221433,70,3.62,56.28
2020-02-18 10:20:03,192.168.10.92,0.0,8168864,3683748,68668,132405,70,3.62,56.29
2020-02-18 10:25:03,192.168.10.92,7.5,8168864,3674724,60179,89967,70,3.62,56.29
2020-02-18 10:30:03,192.168.10.92,41.9,8168864,3675956,120269,152817,70,3.62,56.29
2020-02-18 10:35:04,192.168.10.92,1.4,8168864,3678948,79674,114325,70,3.62,56.29
2020-02-18 10:40:03,192.168.10.92,3.7,8168864,3684228,177140,187438,70,3.62,56.29
2020-02-18 10:45:03,192.168.10.92,57.1,8168864,3693332,122200,234658,70,3.62,56.29
2020-02-18 10:50:04,192.168.10.92,0.0,8168864,3702028,31343,50498,70,3.62,56.29
2020-02-18 10:55:03,192.168.10.92,1.9,8168864,3690364,109465,132063,70,3.62,56.29
2020-02-18 11:00:04,192.168.10.92,1.7,8168864,3697336,103435,108380,70,3.62,56.28
2020-02-18 11:05:03,192.168.10.92,58.3,8168864,3698160,117669,130732,70,3.62,56.28
2020-02-18 11:10:03,192.168.10.92,45.1,8168864,3700792,84762,117906,70,3.62,56.28
2020-02-18 11:15:03,192.168.10.92,11.1,8168864,3712412,156101,166945,70,3.62,56.28
2020-02-18 11:20:03,192.168.10.92,0.0,8168864,3682852,65097,106677,70,3.62,56.28
2020-02-18 11:25:04,192.168.10.92,18.2,8168864,3701324,50212,67658,70,3.62,56.28
2020-02-18 11:30:20,192.168.10.92,18.8,8168864,3705340,13094,12095,70,3.62,56.28
2020-02-18 11:35:03,192.168.10.92,65.9,8168864,3680320,159926,178969,70,3.62,56.28
2020-02-18 11:40:03,192.168.10.92,10.4,8168864,3683148,117405,145896,70,3.62,56.28
2020-02-18 11:45:02,192.168.10.92,12.5,8168864,3681800,72218,68145,70,3.62,56.28
2020-02-18 11:50:03,192.168.10.92,1.9,8168864,3696176,95182,129010,70,3.62,56.28
2020-02-18 11:55:03,192.168.10.92,0.0,8168864,3701004,70535,83581,70,3.62,56.28
2020-02-18 12:00:03,192.168.10.92,7.3,8168864,3686292,124117,123014,70,3.62,56.28
2020-02-18 12:05:12,192.168.10.92,72.5,8168864,3543336,44193,68634,70,3.62,56.28
2020-02-18 12:10:03,192.168.10.92,0.0,8168864,3527972,114459,140930,70,3.63,56.28
2020-02-18 12:15:03,192.168.10.92,64.4,8168864,3519424,84969,99812,70,3.63,56.28
2020-02-18 12:20:04,192.168.10.92,5.8,8168864,3533108,12314,11479,70,3.62,56.28
2020-02-18 12:25:03,192.168.10.92,1.6,8168864,3485768,196129,214723,70,3.62,56.28
2020-02-18 12:30:03,192.168.10.92,5.8,8168864,3499776,102264,103996,70,3.62,56.27
2020-02-18 12:35:03,192.168.10.92,3.7,8168864,3492592,145394,156492,70,3.62,56.27
2020-02-18 12:40:03,192.168.10.92,0.0,8168864,3494172,65042,106632,70,3.62,56.27
2020-02-18 12:45:04,192.168.10.92,0.0,8168864,3510832,31876,32740,70,3.62,56.27
2020-02-18 12:50:03,192.168.10.92,17.3,8168864,3510792,37507,31218,70,3.62,56.27
2020-02-18 12:55:03,192.168.10.92,23.1,8168864,3509984,182254,199476,70,3.62,56.27
2020-02-18 13:00:21,192.168.10.92,42.0,8168864,3509292,122008,83408,70,3.62,56.27
2020-02-18 13:05:03,192.168.10.92,12.0,8168864,3502740,104342,128371,70,3.62,56.27
2020-02-18 13:10:03,192.168.10.92,6.4,8168864,3516660,161452,195933,70,3.62,56.27
2020-02-18 13:15:03,192.168.10.92,7.1,8168864,3521248,69145,150150,70,3.62,56.27
2020-02-18 13:20:03,192.168.10.92,68.2,8168864,3518812,160955,163221,70,3.62,56.27
2020-02-18 13:25:03,192.168.10.92,45.0,8168864,3533008,40043,87281,70,3.62,56.27
2020-02-18 13:30:03,192.168.10.92,12.5,8168864,3534516,77269,78284,70,3.62,56.27
2020-02-18 13:35:03,192.168.10.92,7.3,8168864,3533516,57329,90839,70,3.62,56.27
2020-02-18 13:40:03,192.168.10.92,0.0,8168864,3548308,44908,69192,70,3.62,56.28
2020-02-18 13:45:03,192.168.10.92,3.8,8168864,3548768,80592,169385,70,3.62,56.28
2020-02-18 13:50:03,192.168.10.92,36.8,8168864,3542156,190936,212272,70,3.62,56.28
2020-02-18 13:55:03,192.168.10.92,14.3,8168864,3553172,73321,87513,70,3.62,56.27
2020-02-18 14:00:03,192.168.10.92,23.3,8168864,3545012,59767,77598,70,3.62,56.27
2020-02-18 14:05:03,192.168.10.92,57.4,8168864,3544908,50718,88457,70,3.62,56.27
2020-02-18 14:10:03,192.168.10.92,13.2,8168864,3543612,176408,162800,70,3.62,56.26
2020-02-18 14:15:03,192.168.10.92,2.0,8168864,3552536,132648,202125,70,3.62,56.26
2020-02-18 14:20:03,192.168.10.92,16.3,8168864,3541076,119238,138882,70,3.62,56.27
2020-02-18 14:25:03,192.168.10.92,7.5,8168864,3559380,58993,78116,70,3.62,56.27
2020-02-18 14:30:03,192.168.10.92,28.6,8168864,3549096,215333,273857,70,3.62,56.26
2020-02-18 14:35:03,192.168.10.92,3.7,8168864,3552960,69778,84671,70,3.62,56.26
2020-02-18 14:40:09,192.168.10.92,8.6,8168864,3547512,121737,101244,70,3.62,56.27
2020-02-18 14:45:04,192.168.10.92,2.2,8168864,3557488,102870,101683,70,3.62,56.27
2020-02-18 14:50:03,192.168.10.92,18.0,8168864,3551004,59040,94883,70,3.62,56.27
2020-02-18 14:55:04,192.168.10.92,20.5,8168864,3581016,69914,95625,70,3.62,56.27
2020-02-18 15:00:03,192.168.10.92,32.6,8168864,3582004,125746,178305,70,3.62,56.27
2020-02-18 15:05:03,192.168.10.92,56.1,8168864,3580536,61738,67147,70,3.62,56.27
2020-02-18 15:10:03,192.168.10.92,22.9,8168864,3593188,79423,123511,70,3.62,56.26
2020-02-18 15:15:02,192.168.10.92,2.3,8168864,3585148,75011,75430,70,3.62,56.26
2020-02-18 15:20:03,192.168.10.92,2.4,8168864,3594100,52670,117094,70,3.62,56.26
2020-02-18 15:25:03,192.168.10.92,0.0,8168864,3598516,70887,99338,70,3.62,56.26
2020-02-18 15:30:03,192.168.10.92,3.9,8168864,3595652,82268,87820,70,3.61,56.26
2020-02-18 15:35:03,192.168.10.92,37.3,8168864,3598104,127656,142376,70,3.61,56.26
2020-02-18 15:40:03,192.168.10.92,28.0,8168864,3606452,100743,131698,70,3.61,56.26
2020-02-18 15:45:03,192.168.10.92,3.6,8168864,3608568,57786,132278,70,3.61,56.27
2020-02-18 15:50:03,192.168.10.92,0.0,8168864,3555660,58768,78020,70,3.61,56.27
2020-02-18 15:55:15,192.168.10.92,38.6,8168864,3570636,30426,35036,70,3.61,56.27
2020-02-18 16:00:03,192.168.10.92,15.5,8168864,3570440,112715,196303,70,3.61,56.27
2020-02-18 16:05:06,192.168.10.92,0.0,8168864,3574928,106182,112009,70,3.61,56.27
2020-02-18 16:10:03,192.168.10.92,1.7,8168864,3575068,137262,175428,70,3.61,56.27
2020-02-18 16:15:03,192.168.10.92,24.0,8168864,3587532,130789,163881,70,3.61,56.27
2020-02-18 16:20:16,192.168.10.92,3.6,8168864,3574784,150099,140795,70,3.61,56.27
2020-02-18 16:25:04,192.168.10.92,0.0,8168864,3628228,55961,92701,70,3.61,56.26
2020-02-18 16:30:03,192.168.10.92,14.6,8168864,3608952,64307,63031,70,3.61,56.27
2020-02-18 16:35:03,192.168.10.92,18.8,8168864,3590768,33394,47583,70,3.61,56.27
2020-02-18 16:40:03,192.168.10.92,2.0,8168864,3613600,36522,71840,70,3.61,56.26
2020-02-18 16:45:04,192.168.10.92,24.0,8168864,3621508,139610,218053,70,3.61,56.26
2020-02-18 16:50:04,192.168.10.92,13.0,8168864,3634912,88196,109859,70,3.61,56.26
2020-02-18 16:55:03,192.168.10.92,1.7,8168864,3629056,87612,142777,70,3.61,56.26
2020-02-18 17:00:03,192.168.10.92,20.5,8168864,3603112,21255,31476,70,3.61,56.26
2020-02-18 17:05:03,192.168.10.92,2.0,8168864,3611140,215856,224349,70,3.61,56.26
2020-02-18 17:10:03,192.168.10.92,5.3,8168864,3613176,34219,49486,70,3.61,56.26
2020-02-18 17:15:03,192.168.10.92,22.9,8168864,3616460,38394,55990,70,3.60,56.26
2020-02-18 17:20:03,192.168.10.92,29.8,8168864,3614180,85524,109653,70,3.60,56.26
2020-02-18 17:25:04,192.168.10.92,4.0,8168864,3616972,43987,75921,70,3.60,56.26
2020-02-18 17:30:03,192.168.10.92,2.1,8168864,3620012,155785,264597,70,3.60,56.26
2020-02-18 17:35:03,192.168.10.92,8.3,8168864,3611576,51286,92959,70,3.60,56.26
2020-02-18 17:40:03,192.168.10.92,17.4,8168864,3637900,74214,104247,70,3.60,56.26
2020-02-18 17:45:04,192.168.10.92,13.5,8168864,3627676,173730,223914,70,3.60,56.26
2020-02-18 17:50:03,192.168.10.92,14.9,8168864,3622648,53043,55687,70,3.60,56.26
2020-02-18 17:55:04,192.168.10.92,25.9,8168864,3646912,73564,95500,70,3.60,56.26
2020-02-18 18:00:03,192.168.10.92,0.0,8168864,3644260,128710,175036,70,3.60,56.26
2020-02-18 18:05:03,192.168.10.92,22.0,8168864,3648316,80958,63199,70,3.60,56.26
2020-02-18 18:10:03,192.168.10.92,14.3,8168864,3646296,122019,1411781,71,3.62,56.26
2020-02-18 18:15:09,192.168.10.92,42.0,8168864,3633324,93053,106726,71,3.62,56.26
2020-02-18 18:20:03,192.168.10.92,8.3,8168864,3619008,59476,61248,71,3.62,56.26
2020-02-18 18:25:03,192.168.10.92,18.8,8168864,3621436,24793,33393,71,3.62,56.26
2020-02-18 18:30:03,192.168.10.92,36.6,8168864,3633280,57830,48155,71,3.62,56.26
2020-02-18 18:35:03,192.168.10.92,3.8,8168864,3637652,61903,62433,71,3.62,56.26
2020-02-18 18:40:03,192.168.10.92,16.4,8168864,3648520,18022,40316,71,3.62,56.26
2020-02-18 18:45:03,192.168.10.92,0.0,8168864,3648484,109948,130448,71,3.62,56.26
2020-02-18 18:50:12,192.168.10.92,1.6,8168864,3648028,112579,122074,71,3.62,56.26
2020-02-18 18:55:04,192.168.10.92,27.4,8168864,3628600,85465,67312,71,3.62,56.26
2020-02-18 19:00:03,192.168.10.92,29.3,8168864,3627552,48678,117917,71,3.62,56.26
2020-02-18 19:05:03,192.168.10.92,0.0,8168864,3633560,40301,100504,71,3.62,56.26
2020-02-18 19:10:03,192.168.10.92,15.3,8168864,3631724,24456,75455,71,3.62,56.26
2020-02-18 19:15:03,192.168.10.92,10.4,8168864,3636664,42382,48198,71,3.62,56.26
2020-02-18 19:20:02,192.168.10.92,31.1,8168864,3637568,94021,60069,71,3.62,56.26
2020-02-18 19:25:03,192.168.10.92,21.3,8168864,3633240,92886,84396,71,3.62,56.26
2020-02-18 19:30:03,192.168.10.92,25.0,8168864,3643956,50950,89098,71,3.62,56.26
2020-02-18 19:35:03,192.168.10.92,40.0,8168864,3656688,50177,52886,71,3.62,56.26
2020-02-18 19:40:02,192.168.10.92,55.0,8168864,3661904,89184,126129,71,3.62,56.26
2020-02-18 19:45:03,192.168.10.92,8.2,8168864,3667644,82564,158411,71,3.62,56.26
2020-02-18 19:50:03,192.168.10.92,26.8,8168864,3674268,124872,99806,71,3.62,56.26
2020-02-18 19:55:03,192.168.10.92,25.0,8168864,3678560,48684,54340,71,3.62,56.26
2020-02-18 20:00:03,192.168.10.92,21.2,8168864,3670796,55877,94369,71,3.62,56.26
2020-02-18 20:05:03,192.168.10.92,70.0,8168864,3672444,35953,30652,71,3.62,56.26
2020-02-18 20:10:03,192.168.10.92,8.2,8168864,3678556,103621,106180,71,3.62,56.26
2020-02-18 20:15:03,192.168.10.92,0.0,8168864,3687276,150237,169074,71,3.62,56.26
2020-02-18 20:20:03,192.168.10.92,0.0,8168864,3692228,102562,79043,71,3.62,56.26
2020-02-18 20:25:03,192.168.10.92,18.2,8168864,3629588,35940,48855,71,3.62,56.26
2020-02-18 20:30:03,192.168.10.92,65.9,8168864,3629328,114428,169390,71,3.62,56.26
2020-02-18 20:35:02,192.168.10.92,40.5,8168864,3631728,89108,79118,71,3.62,56.26
2020-02-18 20:40:03,192.168.10.92,39.6,8168864,3635676,52029,59187,71,3.62,56.26
2020-02-18 20:45:03,192.168.10.92,0.0,8168864,3636020,92347,124142,71,3.62,56.26
2020-02-18 20:50:03,192.168.10.92,1.9,8168864,3642036,24888,39718,71,3.62,56.26
2020-02-18 20:55:03,192.168.10.92,8.0,8168864,3664032,154385,117113,71,3.62,56.26
2020-02-18 21:00:17,192.168.10.92,12.2,8168864,3654848,63078,115119,71,3.62,56.26
2020-02-18 21:05:03,192.168.10.92,2.0,8168864,3651640,161925,182239,71,3.62,56.27
2020-02-18 21:10:03,192.168.10.92,0.0,8168864,3662644,91434,79565,71,3.62,56.27
2020-02-18 21:15:03,192.168.10.92,38.1,8168864,3669348,63521,136709,71,3.62,56.27
2020-02-18 21:20:03,192.168.10.92,0.0,8168864,3674988,45161,56342,71,3.62,56.27
2020-02-18 21:25:03,192.168.10.92,12.2,8168864,3672228,76395,69377,71,3.62,56.27
2020-02-18 21:30:03,192.168.10.92,14.3,8168864,3682332,160760,186481,71,3.62,56.27
2020-02-18 21:35:03,192.168.10.92,4.5,8168864,3677340,150033,148124,71,3.61,56.27
2020-02-18 21:40:02,192.168.10.92,26.0,8168864,3683272,51725,112477,71,3.61,56.27
2020-02-18 21:45:03,192.168.10.92,19.1,8168864,3691796,9813,57077,71,3.61,56.27
2020-02-18 21:50:03,192.168.10.92,21.6,8168864,3674540,89946,94251,71,3.61,56.27
2020-02-18 21:55:03,192.168.10.92,1.4,8168864,3693780,48606,61025,71,3.61,56.26
2020-02-18 22:00:03,192.168.10.92,0.0,8168864,3690320,120227,177720,71,3.61,56.26
2020-02-18 22:05:03,192.168.10.92,27.9,8168864,3692760,54969,56485,71,3.61,56.26
2020-02-18 22:10:02,192.168.10.92,12.2,8168864,3670564,55827,65820,71,3.61,56.26
2020-02-18 22:15:03,192.168.10.92,13.3,8168864,3666328,127219,116923,71,3.61,56.26
2020-02-18 22:20:03,192.168.10.92,14.9,8168864,3671696,51489,50855,71,3.61,56.26
2020-02-18 22:25:03,192.168.10.92,0.0,8168864,3675980,138374,114369,71,3.61,56.27
2020-02-18 22:30:03,192.168.10.92,17.0,8168864,3678608,39553,72772,71,3.61,56.27
2020-02-18 22:35:03,192.168.10.92,1.8,8168864,3684260,138416,103982,71,3.61,56.27
2020-02-18 22:40:03,192.168.10.92,0.0,8168864,3682424,38576,43606,71,3.61,56.27
2020-02-18 22:45:03,192.168.10.92,28.8,8168864,3694728,92409,83095,71,3.61,56.27
2020-02-18 22:50:03,192.168.10.92,19.3,8168864,3705824,120017,106628,71,3.61,56.27
2020-02-18 22:55:03,192.168.10.92,7.8,8168864,3705412,86050,79402,71,3.61,56.27
2020-02-18 23:00:05,192.168.10.92,21.6,8168864,3718040,33045,21670,71,3.61,56.26
2020-02-18 23:05:03,192.168.10.92,3.3,8168864,3693084,135861,140154,71,3.61,56.26
2020-02-18 23:10:03,192.168.10.92,0.0,8168864,3521556,116405,140888,71,3.61,56.26
2020-02-18 23:15:03,192.168.10.92,1.6,8168864,3516208,106133,142205,71,3.61,56.26
2020-02-18 23:20:03,192.168.10.92,33.3,8168864,3535124,127452,168725,71,3.61,56.26
2020-02-18 23:25:04,192.168.10.92,7.0,8168864,3565096,22025,27492,71,3.61,56.26
2020-02-18 23:30:04,192.168.10.92,9.2,8168864,3540496,78585,113298,71,3.61,56.25
2020-02-18 23:35:03,192.168.10.92,0.0,8168864,3541692,84172,154366,71,3.61,56.25
