2020-02-05 18:40:06,192.168.10.94,60.0,4040092,2148988,34934,100814,75,11.86,72.36
2020-02-05 20:35:06,192.168.10.94,70.6,4040092,2336152,38668,93083,76,11.85,72.34
2020-02-05 20:40:06,192.168.10.94,82.4,4040092,2348268,34145,40776,76,11.85,72.34
2020-02-05 20:45:07,192.168.10.94,72.7,4040092,2347632,88597,138552,77,11.85,72.34
2020-02-05 20:50:06,192.168.10.94,38.2,4040092,2338364,29791,118030,77,11.85,72.34
2020-02-05 20:55:06,192.168.10.94,81.8,4040092,2351200,115293,247574,77,11.85,72.34
2020-02-05 21:00:08,192.168.10.94,39.4,4040092,2385920,47780,89850,82,11.85,72.34
2020-02-05 21:05:06,192.168.10.94,60.6,4040092,2272000,141327,330835,74,11.86,72.34
2020-02-05 21:10:06,192.168.10.94,61.1,4040092,2269940,14042,16993,74,11.86,72.34
2020-02-05 21:15:06,192.168.10.94,59.4,4040092,2280944,20707,17654,74,11.85,72.34
2020-02-05 21:20:06,192.168.10.94,78.1,4040092,2264360,29910,90410,74,11.85,72.34
2020-02-05 21:25:07,192.168.10.94,0.0,4040092,2254840,35515,146178,74,11.85,72.34
2020-02-05 21:30:06,192.168.10.94,70.6,4040092,2260532,31500,58620,74,11.85,72.34
2020-02-05 21:35:06,192.168.10.94,67.6,4040092,2264816,49784,165975,74,11.85,72.34
2020-02-05 21:40:07,192.168.10.94,62.9,4040092,2260620,15359,13675,75,11.85,72.34
2020-02-05 21:45:06,192.168.10.94,84.8,4040092,2264980,31045,32279,75,11.85,72.33
2020-02-05 21:50:07,192.168.10.94,71.9,4040092,2256412,52613,167228,75,11.85,72.33
2020-02-05 21:55:06,192.168.10.94,30.6,4040092,2256628,64059,154691,75,11.85,72.33
2020-02-05 22:00:06,192.168.10.94,88.2,4040092,2285288,69620,148792,75,11.85,72.33
2020-02-05 22:05:06,192.168.10.94,26.5,4040092,2296032,36047,43661,75,11.85,72.33
2020-02-05 22:10:07,192.168.10.94,62.5,4040092,2265064,46752,43583,75,11.85,72.33
2020-02-05 22:15:06,192.168.10.94,59.4,4040092,2260668,54492,145896,75,11.85,72.33
2020-02-05 22:20:07,192.168.10.94,75.0,4040092,2272412,24541,50097,75,11.85,72.33
2020-02-05 22:25:06,192.168.10.94,72.7,4040092,2270104,69098,295777,76,11.85,72.33
2020-02-05 22:30:07,192.168.10.94,78.8,4040092,2301512,30291,29198,76,11.85,72.33
2020-02-05 22:35:06,192.168.10.94,70.6,4040092,2302972,58720,196254,76,11.85,72.33
2020-02-05 22:40:06,192.168.10.94,57.6,4040092,2265552,33366,44157,76,11.85,72.33
2020-02-05 22:45:06,192.168.10.94,71.9,4040092,2287984,32017,27059,76,11.84,72.33
2020-02-05 22:50:06,192.168.10.94,81.8,4040092,2296924,28500,88385,76,11.84,72.33
2020-02-05 22:55:07,192.168.10.94,81.2,4040092,2312684,60871,130611,76,11.84,72.33
2020-02-05 23:00:06,192.168.10.94,82.4,4040092,2353212,103922,188222,76,11.84,72.33
2020-02-05 23:05:06,192.168.10.94,0.0,4040092,2350388,26578,51006,76,11.84,72.33
2020-02-05 23:10:07,192.168.10.94,40.6,4040092,2263464,56585,120668,76,11.84,72.32
2020-02-05 23:15:06,192.168.10.94,84.8,4040092,2315432,59812,182278,76,11.84,72.32
2020-02-05 23:20:07,192.168.10.94,68.8,4040092,2307708,9410,43654,76,11.84,72.32
2020-02-05 23:25:07,192.168.10.94,69.7,4040092,2314808,19562,16799,76,11.84,72.32
2020-02-05 23:30:06,192.168.10.94,57.6,4040092,2274464,90545,283329,76,11.84,72.32
2020-02-05 23:35:07,192.168.10.94,84.8,4040092,2279064,35579,166018,76,11.84,72.32
2020-02-05 23:40:06,192.168.10.94,21.6,4040092,2302620,39461,44545,76,11.84,72.32
2020-02-05 23:45:06,192.168.10.94,65.7,4040092,2296548,66247,161423,76,11.84,72.32
2020-02-05 23:50:06,192.168.10.94,54.5,4040092,2295108,22340,27196,76,11.84,72.32
2020-02-05 23:55:06,192.168.10.94,51.5,4040092,2313904,18507,15657,76,11.84,72.32
2020-02-06 00:00:06,192.168.10.94,69.7,4040092,2346092,12092,8293,77,11.84,72.32
2020-02-06 00:05:07,192.168.10.94,78.8,4040092,2320844,18237,41472,77,11.84,72.32
2020-02-06 00:10:07,192.168.10.94,64.7,4040092,2335128,44327,135965,77,11.84,72.32
2020-02-06 00:15:06,192.168.10.94,42.4,4040092,2291112,23340,24135,77,11.83,72.32
2020-02-06 00:20:06,192.168.10.94,75.8,4040092,2293104,36098,198426,77,11.83,72.32
2020-02-06 00:25:06,192.168.10.94,42.4,4040092,2285924,23824,36200,77,11.83,72.32
2020-02-06 00:30:06,192.168.10.94,75.8,4040092,2287708,15689,21483,77,11.83,72.32
2020-02-06 00:35:07,192.168.10.94,54.5,4040092,2292036,20402,41242,77,11.83,72.32
2020-02-06 00:40:06,192.168.10.94,90.6,4040092,2314060,11304,13452,77,11.83,72.31
2020-02-06 00:45:06,192.168.10.94,13.9,4040092,2315312,27315,133160,77,11.83,72.31
2020-02-06 00:50:06,192.168.10.94,30.6,4040092,2321784,30077,123719,77,11.83,72.31
2020-02-06 00:55:06,192.168.10.94,79.4,4040092,2338952,30087,138667,77,11.83,72.31
2020-02-06 01:00:07,192.168.10.94,8.3,4040092,2363116,27996,34605,77,11.83,72.31
2020-02-06 01:05:07,192.168.10.94,57.6,4040092,2361780,30034,149564,75,11.83,72.31
2020-02-06 01:10:07,192.168.10.94,77.1,4040092,2331548,19391,25119,75,11.83,72.31
2020-02-06 01:15:06,192.168.10.94,62.5,4040092,2306676,27918,104231,75,11.83,72.31
2020-02-06 01:20:06,192.168.10.94,45.7,4040092,2311488,18184,37189,75,11.83,72.31
2020-02-06 01:25:06,192.168.10.94,80.0,4040092,2310404,28210,83423,75,11.83,72.31
2020-02-06 01:30:07,192.168.10.94,84.4,4040092,2308796,18697,14746,75,11.83,72.31
2020-02-06 01:35:06,192.168.10.94,90.6,4040092,2329084,41257,144005,75,11.83,72.31
2020-02-06 01:40:07,192.168.10.94,84.8,4040092,2328776,17263,15762,76,11.83,72.31
2020-02-06 01:45:06,192.168.10.94,58.8,4040092,2352152,30015,30091,76,11.83,72.31
2020-02-06 01:50:06,192.168.10.94,78.8,4040092,2349100,53021,331947,76,11.83,72.31
2020-02-06 01:55:06,192.168.10.94,17.1,4040092,2352576,32322,46058,76,11.83,72.31
2020-02-06 02:00:07,192.168.10.94,35.3,4040092,2348168,27958,38895,76,11.82,72.31
2020-02-06 02:05:06,192.168.10.94,75.8,4040092,2356656,35664,175345,76,11.82,72.31
2020-02-06 02:10:06,192.168.10.94,60.6,4040092,2341884,21908,24527,76,11.82,72.31
2020-02-06 02:15:06,192.168.10.94,90.6,4040092,2342068,23382,26515,76,11.82,72.30
2020-02-06 02:20:07,192.168.10.94,87.5,4040092,2177572,11981,30919,76,11.82,72.30
2020-02-06 02:25:06,192.168.10.94,84.4,4040092,2176400,35758,153298,77,11.82,72.30
2020-02-06 02:30:06,192.168.10.94,27.3,4040092,2203080,24259,27484,76,11.82,72.30
2020-02-06 02:35:06,192.168.10.94,81.8,4040092,2200616,59642,192077,76,11.82,72.30
2020-02-06 02:40:06,192.168.10.94,77.1,4040092,2205172,27495,38482,76,11.82,72.30
2020-02-06 02:45:07,192.168.10.94,35.3,4040092,2208984,25232,24891,76,11.82,72.30
2020-02-06 02:50:06,192.168.10.94,84.8,4040092,2213560,30661,143924,76,11.82,72.30
2020-02-06 02:55:06,192.168.10.94,42.9,4040092,2206680,30130,38161,76,11.82,72.30
2020-02-06 03:00:07,192.168.10.94,25.0,4040092,2192228,61245,247410,81,11.82,72.30
2020-02-06 03:05:07,192.168.10.94,23.5,4040092,2219672,26912,50205,74,11.82,72.30
2020-02-06 03:10:06,192.168.10.94,90.6,4040092,2153476,26993,36486,74,11.82,72.30
2020-02-06 03:15:07,192.168.10.94,38.2,4040092,2186576,78476,259237,74,11.82,72.30
2020-02-06 03:20:06,192.168.10.94,81.2,4040092,2185732,32523,190096,74,11.82,72.30
2020-02-06 03:25:07,192.168.10.94,78.4,4040092,2189976,27777,37274,74,11.82,72.30
2020-02-06 03:30:06,192.168.10.94,79.4,4040092,2197596,33636,147427,74,11.82,72.30
2020-02-06 03:35:07,192.168.10.94,63.9,4040092,2192352,36477,187022,74,11.82,72.30
2020-02-06 03:40:07,192.168.10.94,39.4,4040092,2195512,20505,42261,74,11.81,72.30
2020-02-06 03:45:07,192.168.10.94,85.3,4040092,2202500,22128,27166,74,11.81,72.29
2020-02-06 03:50:06,192.168.10.94,84.4,4040092,2205776,43315,281056,74,11.81,72.29
2020-02-06 03:55:07,192.168.10.94,40.6,4040092,2207116,40863,119839,74,11.81,72.29
2020-02-06 04:00:07,192.168.10.94,13.2,4040092,2164324,20670,38410,74,11.81,72.29
2020-02-06 04:05:06,192.168.10.94,90.6,4040092,2190284,54284,324899,74,11.81,72.29
2020-02-06 04:10:06,192.168.10.94,21.2,4040092,2190004,15595,23698,75,11.81,72.29
2020-02-06 04:15:07,192.168.10.94,18.4,4040092,2189468,40203,164389,75,11.81,72.29
2020-02-06 04:20:06,192.168.10.94,44.1,4040092,2210876,60811,259247,75,11.81,72.29
2020-02-06 04:25:07,192.168.10.94,61.8,4040092,2229392,15282,18632,75,11.81,72.29
2020-02-06 04:30:06,192.168.10.94,48.5,4040092,2221100,26353,27152,75,11.81,72.29
2020-02-06 04:35:06,192.168.10.94,33.3,4040092,2224500,41866,231419,75,11.81,72.29
2020-02-06 04:40:06,192.168.10.94,78.1,4040092,2225620,23168,32037,75,11.81,72.29
2020-02-06 04:45:07,192.168.10.94,66.7,4040092,2234296,16581,19689,75,11.81,72.29
2020-02-06 04:50:06,192.168.10.94,77.1,4040092,2186892,30036,74919,75,11.81,72.29
2020-02-06 04:55:07,192.168.10.94,81.8,4040092,2191944,19567,26986,76,11.81,72.29
2020-02-06 05:00:06,192.168.10.94,36.4,4040092,2261832,75575,313906,81,11.80,72.28
2020-02-06 05:05:07,192.168.10.94,90.6,4040092,2247464,23645,47568,76,11.81,72.28
2020-02-06 05:10:07,192.168.10.94,70.6,4040092,2196940,15408,20636,76,11.80,72.28
2020-02-06 05:15:06,192.168.10.94,56.2,4040092,2201528,40991,120896,76,11.80,72.28
2020-02-06 05:20:06,192.168.10.94,57.6,4040092,2196256,31422,37737,76,11.80,72.28
2020-02-06 05:25:06,192.168.10.94,90.6,4040092,2216824,34931,121850,76,11.80,72.28
2020-02-06 05:30:06,192.168.10.94,69.7,4040092,2200632,19240,30318,76,11.80,72.28
2020-02-06 05:35:07,192.168.10.94,78.8,4040092,2220276,49258,176707,76,11.80,72.28
2020-02-06 05:40:06,192.168.10.94,56.2,4040092,2218084,17958,21058,76,11.80,72.28
2020-02-06 05:45:06,192.168.10.94,71.4,4040092,2175720,15281,17914,76,11.80,72.28
2020-02-06 05:50:06,192.168.10.94,6.2,4040092,2181636,76823,344517,76,11.80,72.28
2020-02-06 05:55:06,192.168.10.94,26.3,4040092,2182596,23454,36498,76,11.80,72.28
2020-02-06 06:00:06,192.168.10.94,57.1,4040092,2188660,18945,12358,76,11.80,72.28
2020-02-06 06:05:06,192.168.10.94,73.5,4040092,2195592,24761,49303,76,11.80,72.28
2020-02-06 06:10:07,192.168.10.94,64.7,4040092,2230252,27568,131482,76,11.80,72.28
2020-02-06 06:15:07,192.168.10.94,27.8,4040092,2228720,55269,228040,76,11.80,72.28
2020-02-06 06:20:07,192.168.10.94,53.1,4040092,2223684,17840,66020,76,11.80,72.28
2020-02-06 06:25:06,192.168.10.94,0.0,4040092,2228736,69814,397959,76,11.80,72.27
2020-02-06 06:30:06,192.168.10.94,75.0,4040092,2239656,19109,17349,77,11.80,72.27
2020-02-06 06:35:07,192.168.10.94,11.8,4040092,2257936,27610,34757,77,11.79,72.27
2020-02-06 06:40:06,192.168.10.94,62.5,4040092,2270764,53022,158784,77,11.79,72.27
2020-02-06 06:45:06,192.168.10.94,72.7,4040092,2269516,24421,36543,77,11.79,72.27
2020-02-06 06:50:06,192.168.10.94,42.4,4040092,2241340,68343,301574,77,11.79,72.27
2020-02-06 06:55:06,192.168.10.94,77.8,4040092,2250080,33672,38635,77,11.79,72.27
2020-02-06 07:00:07,192.168.10.94,47.1,4040092,2284204,54956,168053,82,11.79,72.27
2020-02-06 07:05:07,192.168.10.94,2.6,4040092,2297960,23677,33429,74,11.83,72.27
2020-02-06 07:10:06,192.168.10.94,45.7,4040092,2198508,20090,20416,74,11.83,72.27
2020-02-06 07:15:06,192.168.10.94,31.2,4040092,2213300,40917,120851,74,11.83,72.27
2020-02-06 07:20:06,192.168.10.94,54.3,4040092,2229944,14269,37185,74,11.82,72.27
2020-02-06 07:25:07,192.168.10.94,64.5,4040092,2225852,13492,23082,75,11.82,72.27
2020-02-06 07:30:07,192.168.10.94,54.5,4040092,2216532,47225,44730,75,11.82,72.27
2020-02-06 07:35:07,192.168.10.94,19.4,4040092,2240580,19904,44219,75,11.82,72.27
2020-02-06 07:40:07,192.168.10.94,43.8,4040092,2248992,70198,247222,75,11.82,72.27
2020-02-06 07:45:06,192.168.10.94,66.7,4040092,2247020,30257,116182,75,11.82,72.27
2020-02-06 07:50:07,192.168.10.94,84.8,4040092,2253552,64375,177629,75,11.82,72.27
2020-02-06 07:55:06,192.168.10.94,52.9,4040092,2245464,50233,241876,75,11.82,72.27
2020-02-06 08:00:06,192.168.10.94,66.7,4040092,2249496,29656,33573,75,11.82,72.27
2020-02-06 08:05:06,192.168.10.94,37.8,4040092,2255752,23071,23827,75,11.82,72.26
2020-02-06 08:10:07,192.168.10.94,22.2,4040092,2253300,42026,229103,76,11.82,72.26
2020-02-06 08:15:06,192.168.10.94,84.4,4040092,2256632,58339,72746,76,11.82,72.26
2020-02-06 08:20:06,192.168.10.94,2.3,4040092,2302960,22383,49275,76,11.82,72.26
2020-02-06 08:25:06,192.168.10.94,75.8,4040092,2291020,41318,35308,76,11.82,72.26
2020-02-06 08:30:06,192.168.10.94,59.4,4040092,2252044,41039,124946,76,11.82,72.26
2020-02-06 08:35:06,192.168.10.94,69.7,4040092,2275188,39931,190909,76,11.82,72.26
2020-02-06 08:40:07,192.168.10.94,84.4,4040092,2281204,12920,15805,76,11.82,72.26
2020-02-06 08:45:06,192.168.10.94,11.8,4040092,2306688,16410,15416,76,11.81,72.26
2020-02-06 08:50:06,192.168.10.94,75.8,4040092,2308552,30718,155895,76,11.81,72.26
2020-02-06 08:55:07,192.168.10.94,81.2,4040092,2291488,16966,14553,76,11.81,72.26
2020-02-06 09:00:14,192.168.10.94,0.0,4040092,2355812,132942,190563,81,11.81,72.26
2020-02-06 09:05:06,192.168.10.94,69.7,4040092,2330536,29068,139884,73,11.82,72.26
2020-02-06 09:10:07,192.168.10.94,69.7,4040092,2260400,68510,205926,74,11.82,72.26
2020-02-06 09:15:06,192.168.10.94,75.8,4040092,2227188,74931,89552,74,11.82,72.26
2020-02-06 09:20:07,192.168.10.94,23.5,4040092,2236632,38421,252929,74,11.81,72.26
2020-02-06 09:25:06,192.168.10.94,87.1,4040092,2239988,51609,145357,74,11.81,72.26
2020-02-06 09:30:06,192.168.10.94,75.0,4040092,2248032,41692,149398,74,11.81,72.26
2020-02-06 09:35:07,192.168.10.94,71.9,4040092,2245156,34159,149293,74,11.81,72.25
2020-02-06 09:40:07,192.168.10.94,41.7,4040092,2269792,10957,14109,74,11.81,72.25
2020-02-06 09:45:06,192.168.10.94,65.7,4040092,2254820,42336,150646,74,11.81,72.25
2020-02-06 09:50:07,192.168.10.94,47.2,4040092,2293272,77594,318144,74,11.81,72.25
2020-02-06 09:55:06,192.168.10.94,33.3,4040092,2279804,15182,18791,74,11.81,72.25
2020-02-06 10:00:06,192.168.10.94,81.8,4040092,2272552,22938,30365,74,11.81,72.25
2020-02-06 10:05:07,192.168.10.94,45.9,4040092,2299344,19186,66452,74,11.81,72.25
2020-02-06 10:10:07,192.168.10.94,78.1,4040092,2301432,10728,18516,74,11.81,72.25
2020-02-06 10:15:06,192.168.10.94,63.6,4040092,2297016,26018,33662,74,11.81,72.25
2020-02-06 10:20:06,192.168.10.94,44.1,4040092,2305584,24744,42529,74,11.81,72.25
2020-02-06 10:25:06,192.168.10.94,33.3,4040092,2315100,41155,149944,74,11.81,72.25
2020-02-06 10:30:07,192.168.10.94,21.6,4040092,2315484,22658,29537,74,11.81,72.25
2020-02-06 10:35:07,192.168.10.94,78.1,4040092,2316464,25738,52348,74,11.81,72.25
2020-02-06 10:40:06,192.168.10.94,61.8,4040092,2289716,20936,16810,75,11.81,72.25
2020-02-06 10:45:06,192.168.10.94,63.6,4040092,2296108,9109,8226,75,11.81,72.25
2020-02-06 10:50:07,192.168.10.94,78.8,4040092,2317036,48206,192285,75,11.80,72.25
2020-02-06 10:55:07,192.168.10.94,87.9,4040092,2325404,10625,13662,75,11.80,72.25
2020-02-06 11:00:07,192.168.10.94,34.4,4040092,2353032,35788,30285,75,11.80,72.25
2020-02-06 11:05:06,192.168.10.94,57.6,4040092,2345976,30754,56264,75,11.80,72.24
2020-02-06 11:10:06,192.168.10.94,75.0,4040092,2295956,26786,29731,75,11.80,72.24
2020-02-06 11:15:07,192.168.10.94,80.0,4040092,2304336,86097,320708,75,11.80,72.24
2020-02-06 11:20:06,192.168.10.94,84.4,4040092,2296668,17989,47676,75,11.80,72.24
2020-02-06 11:25:06,192.168.10.94,72.7,4040092,2312004,27061,34299,76,11.80,72.24
2020-02-06 11:30:06,192.168.10.94,65.6,4040092,2330048,17440,25241,76,11.80,72.24
2020-02-06 11:35:06,192.168.10.94,0.0,4040092,2301676,29008,75753,76,11.80,72.24
2020-02-06 11:40:06,192.168.10.94,65.6,4040092,2303200,60011,212830,76,11.80,72.24
2020-02-06 11:45:07,192.168.10.94,84.8,4040092,2285148,22593,22607,76,11.80,72.24
2020-02-06 11:50:06,192.168.10.94,64.7,4040092,2275108,83461,276033,76,11.80,72.24
2020-02-06 11:55:06,192.168.10.94,68.8,4040092,2280996,38145,126336,76,11.80,72.24
2020-02-06 12:00:06,192.168.10.94,81.2,4040092,2294404,22864,21038,76,11.80,72.24
2020-02-06 12:05:06,192.168.10.94,62.5,4040092,2315064,71341,324504,76,11.80,72.24
2020-02-06 12:10:06,192.168.10.94,13.5,4040092,2339596,32704,32393,76,11.80,72.24
2020-02-06 12:15:07,192.168.10.94,60.6,4040092,2334904,7575,6437,76,11.80,72.24
2020-02-06 12:20:06,192.168.10.94,70.6,4040092,2322900,24614,71999,76,11.79,72.24
2020-02-06 12:25:07,192.168.10.94,84.8,4040092,2328912,53311,52767,76,11.79,72.24
2020-02-06 12:30:06,192.168.10.94,88.2,4040092,2311484,13551,15631,76,11.79,72.24
2020-02-06 12:35:07,192.168.10.94,78.8,4040092,2315888,26804,49262,76,11.79,72.23
2020-02-06 12:40:07,192.168.10.94,57.6,4040092,2318216,40017,125541,76,11.79,72.23
2020-02-06 12:45:06,192.168.10.94,21.6,4040092,2316628,39434,42326,76,11.79,72.23
2020-02-06 12:50:06,192.168.10.94,61.8,4040092,2309304,14979,38514,76,11.79,72.23
2020-02-06 12:55:06,192.168.10.94,87.9,4040092,2328920,43336,117564,76,11.79,72.23
2020-02-06 13:00:07,192.168.10.94,62.2,4040092,2351164,27255,34550,82,11.79,72.23
2020-02-06 13:05:06,192.168.10.94,79.5,4040092,2366588,19115,64074,74,11.81,72.23
2020-02-06 13:10:07,192.168.10.94,72.7,4040092,2332112,15640,8920,74,11.81,72.23
2020-02-06 13:15:06,192.168.10.94,41.2,4040092,2302176,49155,130230,74,11.81,72.23
2020-02-06 13:20:06,192.168.10.94,82.9,4040092,2303840,46392,142000,74,11.80,72.23
2020-02-06 13:25:06,192.168.10.94,21.2,4040092,2301564,42758,125063,74,11.80,72.23
2020-02-06 13:30:06,192.168.10.94,27.0,4040092,2163220,8556,12020,74,11.80,72.23
2020-02-06 13:35:06,192.168.10.94,77.8,4040092,2116428,24166,47348,74,11.80,72.23
2020-02-06 13:40:06,192.168.10.94,37.5,4040092,2159772,45215,211847,74,11.80,72.23
2020-02-06 13:45:06,192.168.10.94,26.5,4040092,2170096,33818,42243,74,11.80,72.23
2020-02-06 13:50:07,192.168.10.94,78.1,4040092,2167488,18955,72127,74,11.80,72.23
2020-02-06 13:55:06,192.168.10.94,20.5,4040092,2167532,26787,12768,75,11.80,72.23
2020-02-06 14:00:06,192.168.10.94,20.0,4040092,2147724,45876,44458,75,11.80,72.23
2020-02-06 14:05:06,192.168.10.94,54.5,4040092,2197696,77689,460258,75,11.80,72.23
2020-02-06 14:10:06,192.168.10.94,54.5,4040092,2198612,40527,110466,75,11.80,72.22
2020-02-06 14:15:12,192.168.10.94,0.0,4040092,2232652,17018,23013,75,11.80,72.22
2020-02-06 14:20:07,192.168.10.94,72.7,4040092,2198988,23311,44808,75,11.80,72.22
2020-02-06 14:25:08,192.168.10.94,36.1,4040092,2211020,109102,238193,75,11.80,72.22
2020-02-06 14:30:07,192.168.10.94,72.2,4040092,2191872,26490,126822,75,11.80,72.22
2020-02-06 14:35:06,192.168.10.94,79.4,4040092,2195272,47807,265286,75,11.80,72.22
2020-02-06 14:40:06,192.168.10.94,87.9,4040092,2236396,57655,56740,76,11.80,72.22
2020-02-06 14:45:06,192.168.10.94,90.6,4040092,2239556,16164,18813,76,11.80,72.22
2020-02-06 14:50:07,192.168.10.94,82.4,4040092,2240196,36759,151363,75,11.80,72.22
2020-02-06 14:55:06,192.168.10.94,77.1,4040092,2221616,22406,19319,75,11.80,72.22
2020-02-06 15:00:07,192.168.10.94,48.5,4040092,2263796,14867,18275,81,11.80,72.22
2020-02-06 15:05:06,192.168.10.94,87.5,4040092,2224980,66063,189388,76,11.79,72.22
2020-02-06 15:10:06,192.168.10.94,75.0,4040092,2180380,16870,19518,76,11.79,72.22
2020-02-06 15:15:07,192.168.10.94,47.1,4040092,2189112,12603,15262,76,11.79,72.22
2020-02-06 15:20:06,192.168.10.94,75.8,4040092,2197456,64552,197636,76,11.79,72.22
2020-02-06 15:25:07,192.168.10.94,73.5,4040092,2190728,38414,36257,76,11.79,72.22
2020-02-06 15:30:06,192.168.10.94,22.2,4040092,2216860,22275,19108,76,11.79,72.22
2020-02-06 15:35:06,192.168.10.94,66.7,4040092,2214244,23530,27839,76,11.79,72.22
2020-02-06 15:40:06,192.168.10.94,42.4,4040092,2205496,32132,133285,76,11.79,72.22
2020-02-06 15:45:07,192.168.10.94,78.8,4040092,2154732,27238,18867,76,11.79,72.22
2020-02-06 15:50:06,192.168.10.94,75.8,4040092,2179216,25867,41480,76,11.79,72.21
2020-02-06 15:55:06,192.168.10.94,79.4,4040092,2189116,28017,106060,76,11.79,72.21
2020-02-06 16:00:07,192.168.10.94,46.9,4040092,2169256,41410,109681,76,11.79,72.21
2020-02-06 16:05:06,192.168.10.94,29.7,4040092,2198180,44814,159210,76,11.79,72.21
2020-02-06 16:10:06,192.168.10.94,16.2,4040092,2219140,15909,14803,76,11.79,72.21
2020-02-06 16:15:06,192.168.10.94,78.1,4040092,2200712,18623,89055,77,11.79,72.21
2020-02-06 16:20:06,192.168.10.94,40.0,4040092,2218872,37441,144476,77,11.79,72.21
2020-02-06 16:25:06,192.168.10.94,60.6,4040092,2194500,19961,26281,77,11.79,72.21
2020-02-06 16:30:06,192.168.10.94,39.4,4040092,2207980,37553,127395,77,11.79,72.21
2020-02-06 16:35:06,192.168.10.94,81.8,4040092,2212868,12748,36608,77,11.79,72.21
2020-02-06 16:40:07,192.168.10.94,81.2,4040092,2214460,38276,117213,77,11.78,72.21
2020-02-06 16:45:06,192.168.10.94,79.4,4040092,2218500,40996,164241,77,11.78,72.21
2020-02-06 16:50:06,192.168.10.94,53.1,4040092,2223168,39836,85663,77,11.78,72.21
2020-02-06 16:55:06,192.168.10.94,45.5,4040092,2233660,40475,218345,77,11.78,72.21
2020-02-06 17:00:39,192.168.10.94,0.0,4040092,2271660,175640,920050,77,11.81,72.21
2020-02-06 17:05:06,192.168.10.94,70.6,4040092,2271752,25220,19112,75,11.81,72.21
2020-02-06 17:10:06,192.168.10.94,82.4,4040092,2239988,54701,156479,75,11.81,72.21
2020-02-06 17:15:07,192.168.10.94,67.6,4040092,2255224,29008,31557,75,11.81,72.21
2020-02-06 17:20:07,192.168.10.94,45.5,4040092,2250044,18319,44840,75,11.81,72.20
2020-02-06 17:25:06,192.168.10.94,90.3,4040092,2225896,34061,133650,75,11.81,72.20
2020-02-06 17:30:06,192.168.10.94,69.4,4040092,2254240,31157,107053,75,11.81,72.20
2020-02-06 17:35:06,192.168.10.94,73.5,4040092,2259676,13922,56562,75,11.81,72.20
2020-02-06 17:40:06,192.168.10.94,70.6,4040092,2261476,77021,179472,75,11.81,72.20
2020-02-06 17:45:06,192.168.10.94,50.0,4040092,2256460,14615,13587,75,11.81,72.20
2020-02-06 17:50:06,192.168.10.94,29.3,4040092,2258644,33110,59670,76,11.81,72.20
2020-02-06 17:55:07,192.168.10.94,80.0,4040092,2258840,38578,145862,76,11.81,72.20
2020-02-06 18:00:06,192.168.10.94,48.5,4040092,2266460,65023,76514,76,11.81,72.20
2020-02-06 18:05:06,192.168.10.94,64.7,4040092,2244108,49601,217632,76,11.81,72.20
2020-02-06 18:10:06,192.168.10.94,66.7,4040092,2254836,68781,152001,76,11.81,72.20
2020-02-06 18:15:06,192.168.10.94,81.8,4040092,2273148,12766,11623,76,11.81,72.20
2020-02-06 18:20:06,192.168.10.94,37.8,4040092,2281004,42500,196496,76,11.81,72.20
2020-02-06 18:25:07,192.168.10.94,29.4,4040092,2279272,24256,26605,76,11.80,72.20
2020-02-06 18:30:06,192.168.10.94,58.8,4040092,2265516,23712,24318,76,11.80,72.20
2020-02-06 18:35:06,192.168.10.94,85.3,4040092,2283196,79639,242738,76,11.80,72.20
2020-02-06 18:40:06,192.168.10.94,70.6,4040092,2285636,44958,118037,76,11.80,72.20
2020-02-06 18:45:06,192.168.10.94,75.0,4040092,2288992,15266,16947,76,11.80,72.20
2020-02-06 18:50:06,192.168.10.94,90.6,4040092,2253824,33039,56547,76,11.80,72.20
2020-02-06 18:55:06,192.168.10.94,0.0,4040092,2281968,66498,225952,76,11.80,72.20
2020-02-06 19:00:07,192.168.10.94,20.0,4040092,2274480,30245,30824,81,11.80,72.20
2020-02-06 19:05:06,192.168.10.94,75.8,4040092,2281744,22814,75867,74,11.80,72.19
2020-02-06 19:10:07,192.168.10.94,35.3,4040092,2214092,42022,41607,74,11.80,72.19
2020-02-06 19:15:06,192.168.10.94,50.0,4040092,2194964,21463,24052,74,11.80,72.19
2020-02-06 19:20:06,192.168.10.94,43.2,4040092,2225268,90247,268209,74,11.80,72.19
2020-02-06 19:25:06,192.168.10.94,70.6,4040092,2229100,17396,19892,74,11.80,72.19
2020-02-06 19:30:06,192.168.10.94,2.9,4040092,2243640,27761,34388,74,11.80,72.19
2020-02-06 19:35:06,192.168.10.94,81.8,4040092,2235520,20060,43550,74,11.80,72.19
2020-02-06 19:40:07,192.168.10.94,68.8,4040092,2245040,28019,108743,74,11.80,72.19
2020-02-06 19:45:06,192.168.10.94,60.6,4040092,2247764,52174,128484,74,11.80,72.19
2020-02-06 19:50:06,192.168.10.94,78.8,4040092,2254864,29213,73026,74,11.80,72.19
2020-02-06 19:55:12,192.168.10.94,0.0,4040092,2278996,73375,347920,74,11.80,72.19
2020-02-06 20:00:07,192.168.10.94,75.0,4040092,2264412,26145,22828,74,11.80,72.19
2020-02-06 20:05:07,192.168.10.94,54.3,4040092,2284488,31927,137815,74,11.80,72.19
2020-02-06 20:10:06,192.168.10.94,59.4,4040092,2301832,49416,60604,74,11.80,72.19
