2020-02-08 13:20:06,192.168.10.93,17.5,4040104,1620568,33547,81706,35,5.45,53.80
2020-02-08 13:25:07,192.168.10.93,69.2,4040104,1638204,106317,173868,35,5.45,53.81
2020-02-08 13:30:07,192.168.10.93,47.4,4040104,1624812,45507,48459,35,5.44,53.81
2020-02-08 13:35:07,192.168.10.93,15.2,4040104,1624972,53958,57852,35,5.44,53.81
2020-02-08 13:40:07,192.168.10.93,12.5,4040104,1627000,25873,72439,35,5.44,53.81
2020-02-08 13:45:07,192.168.10.93,25.0,4040104,1647968,20896,25571,35,5.44,53.81
2020-02-08 13:50:07,192.168.10.93,0.0,4040104,1644284,19914,24426,35,5.44,53.81
2020-02-08 13:55:06,192.168.10.93,40.5,4040104,1668272,11903,16506,35,5.44,53.81
2020-02-08 14:00:06,192.168.10.93,41.7,4040104,1671408,46828,52259,35,5.44,53.81
2020-02-08 14:05:07,192.168.10.93,29.3,4040104,1665660,21700,30608,35,5.44,53.81
2020-02-08 14:10:07,192.168.10.93,0.0,4040104,1671988,23075,60832,35,5.44,53.81
2020-02-08 14:15:06,192.168.10.93,66.7,4040104,1669900,65020,76086,35,5.44,53.81
2020-02-08 14:20:07,192.168.10.93,37.8,4040104,1662348,48769,104848,35,5.44,53.81
2020-02-08 14:25:07,192.168.10.93,12.5,4040104,1676064,52853,103922,35,5.44,53.81
2020-02-08 14:30:07,192.168.10.93,9.5,4040104,1676552,74747,62849,35,5.44,53.81
2020-02-08 14:35:07,192.168.10.93,18.6,4040104,1691028,22367,24477,35,5.44,53.81
2020-02-08 14:40:07,192.168.10.93,63.2,4040104,1649696,50837,74018,35,5.44,53.81
2020-02-08 14:45:07,192.168.10.93,35.7,4040104,1650508,52674,87157,35,5.44,53.81
2020-02-08 14:50:07,192.168.10.93,12.5,4040104,1628304,84457,165670,35,5.44,53.81
2020-02-08 14:55:07,192.168.10.93,0.0,4040104,1641144,77532,105001,35,5.44,53.82
2020-02-08 15:00:07,192.168.10.93,16.7,4040104,1673824,27064,41314,35,5.44,53.82
2020-02-08 15:05:06,192.168.10.93,71.1,4040104,1635876,11497,13639,35,5.44,53.82
2020-02-08 15:10:07,192.168.10.93,64.9,4040104,1634856,20098,39234,35,5.44,53.82
2020-02-08 15:15:06,192.168.10.93,35.7,4040104,1632780,114682,160854,35,5.44,53.82
2020-02-08 15:20:07,192.168.10.93,8.1,4040104,1636340,75007,182291,35,5.44,53.82
2020-02-08 15:25:06,192.168.10.93,16.9,4040104,1639876,41726,53181,35,5.43,53.82
2020-02-08 15:30:07,192.168.10.93,30.8,4040104,1636888,28594,33202,35,5.43,53.82
2020-02-08 15:35:06,192.168.10.93,4.9,4040104,1639264,34490,65587,35,5.43,53.82
2020-02-08 15:40:07,192.168.10.93,33.3,4040104,1637972,101804,167943,35,5.43,53.82
2020-02-08 15:45:07,192.168.10.93,13.9,4040104,1640304,20654,34368,35,5.43,53.82
2020-02-08 15:50:07,192.168.10.93,16.7,4040104,1651892,14124,14167,35,5.43,53.82
2020-02-08 15:55:06,192.168.10.93,73.7,4040104,1647220,21818,23522,35,5.43,53.82
2020-02-08 16:00:06,192.168.10.93,20.0,4040104,1647068,41786,32974,35,5.43,53.82
2020-02-08 16:05:07,192.168.10.93,21.1,4040104,1647468,155314,225888,35,5.43,53.82
2020-02-08 16:10:07,192.168.10.93,0.0,4040104,1646696,57271,85499,35,5.43,53.82
2020-02-08 16:15:06,192.168.10.93,41.0,4040104,1647436,17518,17985,35,5.43,53.82
2020-02-08 16:20:07,192.168.10.93,35.1,4040104,1651972,36386,37079,35,5.43,53.83
2020-02-08 16:25:06,192.168.10.93,59.4,4040104,1656788,61683,71183,35,5.43,53.83
2020-02-08 16:30:07,192.168.10.93,2.3,4040104,1656948,58486,93429,35,5.43,53.83
2020-02-08 16:35:07,192.168.10.93,7.5,4040104,1653844,16360,23299,35,5.43,53.83
2020-02-08 16:40:07,192.168.10.93,52.9,4040104,1657908,22973,40153,35,5.43,53.83
2020-02-08 16:45:07,192.168.10.93,10.0,4040104,1664572,11697,11701,35,5.43,53.83
2020-02-08 16:50:06,192.168.10.93,18.8,4040104,1653668,89172,84934,35,5.43,53.83
2020-02-08 16:55:07,192.168.10.93,11.9,4040104,1658584,167640,224869,35,5.43,53.83
2020-02-08 17:00:07,192.168.10.93,43.2,4040104,1662424,60892,77278,35,5.43,53.83
2020-02-08 17:05:07,192.168.10.93,21.1,4040104,1663216,18225,19212,35,5.43,53.83
2020-02-08 17:10:07,192.168.10.93,48.8,4040104,1664800,19095,71066,35,5.43,53.83
2020-02-08 17:15:06,192.168.10.93,2.4,4040104,1667208,105413,102232,35,5.43,53.83
2020-02-08 17:20:07,192.168.10.93,22.9,4040104,1669572,65886,97136,35,5.43,53.84
2020-02-08 17:25:07,192.168.10.93,32.4,4040104,1673184,60306,101698,35,5.43,53.84
2020-02-08 17:30:07,192.168.10.93,43.6,4040104,1678432,30917,26564,35,5.43,53.84
2020-02-08 17:35:07,192.168.10.93,30.2,4040104,1677864,31807,41982,35,5.43,53.84
2020-02-08 17:40:07,192.168.10.93,60.0,4040104,1682160,121185,167338,35,5.43,53.84
2020-02-08 17:45:07,192.168.10.93,4.3,4040104,1683764,24651,25481,35,5.43,53.84
2020-02-08 17:50:07,192.168.10.93,26.2,4040104,1683216,51280,60894,35,5.42,53.84
2020-02-08 17:55:07,192.168.10.93,28.6,4040104,1683048,11892,19520,35,5.42,53.84
2020-02-08 18:00:07,192.168.10.93,12.1,4040104,1688736,30090,37635,35,5.42,53.84
2020-02-08 18:05:06,192.168.10.93,22.9,4040104,1689980,22319,45171,35,5.42,53.84
2020-02-08 18:10:07,192.168.10.93,50.0,4040104,1704884,8479,25132,35,5.42,53.84
2020-02-08 18:15:06,192.168.10.93,0.0,4040104,1703912,14353,14507,35,5.42,53.84
2020-02-08 18:20:06,192.168.10.93,0.0,4040104,1721224,12987,12951,35,5.42,53.84
2020-02-08 18:25:07,192.168.10.93,2.2,4040104,1723480,12609,44811,35,5.42,53.84
2020-02-08 18:30:07,192.168.10.93,18.9,4040104,1725828,44679,48989,35,5.42,53.84
2020-02-08 18:35:07,192.168.10.93,27.9,4040104,1729276,82316,115528,35,5.42,53.84
2020-02-08 18:40:07,192.168.10.93,52.6,4040104,1712116,21104,85085,35,5.42,53.84
2020-02-08 18:45:07,192.168.10.93,79.4,4040104,1709476,27497,33019,35,5.42,53.84
2020-02-08 18:50:07,192.168.10.93,1.9,4040104,1519692,102986,92330,35,5.42,53.85
2020-02-08 18:55:07,192.168.10.93,17.5,4040104,1534920,62951,122693,35,5.42,53.85
2020-02-08 19:00:07,192.168.10.93,2.7,4040104,1531632,22349,28512,35,5.42,53.85
2020-02-08 19:05:07,192.168.10.93,42.1,4040104,1538512,19021,26253,35,5.42,53.85
2020-02-08 19:10:07,192.168.10.93,10.8,4040104,1535048,119803,164078,35,5.42,53.85
2020-02-08 19:15:07,192.168.10.93,42.9,4040104,1546088,111067,100890,35,5.42,53.85
2020-02-08 19:20:07,192.168.10.93,62.2,4040104,1559880,58559,101015,35,5.42,53.85
2020-02-08 19:25:07,192.168.10.93,20.9,4040104,1566192,22615,34596,35,5.42,53.85
2020-02-08 19:30:07,192.168.10.93,10.3,4040104,1563568,97146,132125,35,5.42,53.85
2020-02-08 19:35:06,192.168.10.93,45.9,4040104,1564924,26378,27042,35,5.42,53.85
2020-02-08 19:40:06,192.168.10.93,17.5,4040104,1524124,18255,29045,35,5.42,53.85
2020-02-08 19:45:06,192.168.10.93,8.3,4040104,1529652,114644,144510,35,5.42,53.85
2020-02-08 19:50:06,192.168.10.93,66.7,4040104,1531796,37823,49965,35,5.42,53.85
2020-02-08 19:55:06,192.168.10.93,40.9,4040104,1534028,21865,27400,35,5.42,53.85
2020-02-08 20:00:07,192.168.10.93,2.2,4040104,1533880,28981,42863,35,5.42,53.85
2020-02-08 20:05:07,192.168.10.93,1.6,4040104,1542056,17465,23104,35,5.42,53.86
2020-02-08 20:10:06,192.168.10.93,75.0,4040104,1538324,100760,116387,35,5.42,53.86
2020-02-08 20:15:07,192.168.10.93,20.5,4040104,1540832,17208,17160,35,5.42,53.86
2020-02-08 20:20:07,192.168.10.93,0.0,4040104,1551232,22201,119830,35,5.42,53.86
2020-02-08 20:25:07,192.168.10.93,40.5,4040104,1548584,58456,122826,35,5.42,53.86
2020-02-08 20:30:07,192.168.10.93,69.4,4040104,1561308,29976,36992,35,5.42,53.86
2020-02-08 20:35:07,192.168.10.93,21.6,4040104,1579968,55350,79682,35,5.42,53.86
2020-02-08 20:40:07,192.168.10.93,7.4,4040104,1582124,54773,77016,35,5.42,53.86
2020-02-08 20:45:06,192.168.10.93,69.4,4040104,1582768,16707,15224,35,5.42,53.86
2020-02-08 20:50:06,192.168.10.93,56.8,4040104,1584548,123712,180146,35,5.42,53.86
2020-02-08 20:55:07,192.168.10.93,27.8,4040104,1582880,80194,79403,35,5.41,53.86
2020-02-08 21:00:07,192.168.10.93,37.8,4040104,1580152,22963,25219,35,5.41,53.87
2020-02-08 21:05:07,192.168.10.93,73.0,4040104,1583028,62909,72048,35,5.41,53.87
2020-02-08 21:10:07,192.168.10.93,9.1,4040104,1572600,27135,46180,35,5.41,53.87
2020-02-08 21:15:07,192.168.10.93,4.2,4040104,1582196,21253,21772,35,5.41,53.87
2020-02-08 21:20:07,192.168.10.93,46.7,4040104,1590152,51476,53721,35,5.41,53.87
2020-02-08 21:25:07,192.168.10.93,60.5,4040104,1589412,26184,61809,35,5.41,53.87
2020-02-08 21:30:07,192.168.10.93,61.5,4040104,1596644,138525,190304,35,5.41,53.87
2020-02-08 21:35:07,192.168.10.93,29.7,4040104,1593172,59635,65385,35,5.41,53.87
2020-02-08 21:40:07,192.168.10.93,0.0,4040104,1592900,22929,26701,35,5.41,53.87
2020-02-08 21:45:07,192.168.10.93,7.3,4040104,1603268,89909,130563,35,5.41,53.87
2020-02-08 21:50:06,192.168.10.93,14.0,4040104,1575476,34744,54596,35,5.41,53.87
2020-02-08 21:55:07,192.168.10.93,35.4,4040104,1573600,18491,38484,35,5.41,53.87
2020-02-08 22:00:06,192.168.10.93,7.7,4040104,1593064,25516,34336,35,5.41,53.88
2020-02-08 22:05:07,192.168.10.93,37.1,4040104,1598096,11352,11069,35,5.41,53.88
2020-02-08 22:10:07,192.168.10.93,8.9,4040104,1614896,25305,39200,35,5.41,53.88
2020-02-08 22:15:07,192.168.10.93,2.3,4040104,1628568,24798,38379,35,5.41,53.88
2020-02-08 22:20:07,192.168.10.93,15.9,4040104,1640112,23060,29236,35,5.41,53.88
2020-02-08 22:25:07,192.168.10.93,0.0,4040104,1600816,65144,118768,35,5.41,53.88
2020-02-08 22:30:06,192.168.10.93,14.3,4040104,1591320,100433,91789,35,5.41,53.88
2020-02-08 22:35:07,192.168.10.93,11.6,4040104,1596584,18822,19775,35,5.41,53.88
2020-02-08 22:40:07,192.168.10.93,62.2,4040104,1600824,106599,150295,35,5.40,53.88
2020-02-08 22:45:07,192.168.10.93,4.4,4040104,1591316,24562,27993,35,5.40,53.88
2020-02-08 22:50:07,192.168.10.93,2.4,4040104,1591128,57468,64830,35,5.40,53.88
2020-02-08 22:55:07,192.168.10.93,10.9,4040104,1590760,51868,87442,35,5.40,53.88
2020-02-08 23:00:07,192.168.10.93,48.6,4040104,1590952,14264,30301,35,5.40,53.89
2020-02-08 23:05:07,192.168.10.93,58.8,4040104,1589708,27145,30234,35,5.40,53.89
2020-02-08 23:10:07,192.168.10.93,66.7,4040104,1590028,63489,94704,35,5.40,53.89
2020-02-08 23:15:07,192.168.10.93,11.6,4040104,1596204,86261,71942,35,5.40,53.89
2020-02-08 23:20:07,192.168.10.93,37.1,4040104,1601256,128843,143521,35,5.40,53.89
2020-02-08 23:25:07,192.168.10.93,17.8,4040104,1599620,12026,11803,35,5.40,53.89
2020-02-08 23:30:07,192.168.10.93,8.6,4040104,1601256,22033,42758,35,5.40,53.89
2020-02-08 23:35:07,192.168.10.93,43.2,4040104,1599136,15257,14764,35,5.40,53.89
2020-02-08 23:40:06,192.168.10.93,57.9,4040104,1597620,89092,96285,35,5.40,53.89
2020-02-08 23:45:06,192.168.10.93,41.5,4040104,1602304,157018,173760,35,5.40,53.89
2020-02-08 23:50:07,192.168.10.93,42.1,4040104,1602444,68450,129335,35,5.40,53.89
2020-02-08 23:55:06,192.168.10.93,19.6,4040104,1611184,16861,23275,35,5.40,53.89
2020-02-09 00:00:06,192.168.10.93,17.9,4040104,1612600,19951,25313,35,5.40,53.89
2020-02-09 00:05:06,192.168.10.93,10.3,4040104,1620112,92599,152765,35,5.40,53.89
2020-02-09 00:10:06,192.168.10.93,50.0,4040104,1648484,85404,78210,35,5.40,53.89
2020-02-09 00:15:07,192.168.10.93,28.9,4040104,1666548,18840,22517,35,5.40,53.89
2020-02-09 00:20:07,192.168.10.93,36.1,4040104,1666876,9578,13457,35,5.40,53.89
2020-02-09 00:25:07,192.168.10.93,63.9,4040104,1666604,26610,91176,35,5.40,53.89
2020-02-09 00:30:06,192.168.10.93,16.3,4040104,1664424,20616,29964,35,5.39,53.89
2020-02-09 00:35:07,192.168.10.93,8.9,4040104,1671128,15526,21544,35,5.39,53.89
2020-02-09 00:40:06,192.168.10.93,60.0,4040104,1664148,78904,106925,35,5.39,53.90
2020-02-09 00:45:06,192.168.10.93,65.7,4040104,1672128,51709,77361,35,5.39,53.90
2020-02-09 00:50:06,192.168.10.93,53.7,4040104,1676996,76908,166265,35,5.39,53.90
2020-02-09 00:55:06,192.168.10.93,63.9,4040104,1672308,19848,22933,35,5.39,53.90
2020-02-09 01:00:07,192.168.10.93,60.5,4040104,1632752,74073,74748,35,5.39,53.90
2020-02-09 01:05:07,192.168.10.93,0.0,4040104,1634768,59551,100323,35,5.39,53.90
2020-02-09 01:10:07,192.168.10.93,5.1,4040104,1627724,28417,70137,35,5.39,53.90
2020-02-09 01:15:07,192.168.10.93,35.1,4040104,1634728,58866,85207,35,5.39,53.90
2020-02-09 01:20:07,192.168.10.93,22.5,4040104,1645612,19268,34510,35,5.39,53.90
2020-02-09 01:25:07,192.168.10.93,57.1,4040104,1645512,75504,65302,35,5.39,53.90
2020-02-09 01:30:07,192.168.10.93,31.6,4040104,1653696,56584,92344,35,5.39,53.90
2020-02-09 01:35:07,192.168.10.93,7.5,4040104,1658780,23591,84578,35,5.39,53.90
2020-02-09 01:40:07,192.168.10.93,0.0,4040104,1665368,33794,64498,35,5.39,53.91
2020-02-09 01:45:07,192.168.10.93,15.6,4040104,1667992,9194,12674,35,5.39,53.91
2020-02-09 01:50:07,192.168.10.93,25.0,4040104,1639196,20711,25837,35,5.39,53.91
2020-02-09 01:55:07,192.168.10.93,21.1,4040104,1656372,98324,132699,35,5.39,53.91
2020-02-09 02:00:07,192.168.10.93,52.8,4040104,1662904,35306,46577,35,5.39,53.91
2020-02-09 02:05:07,192.168.10.93,66.7,4040104,1638640,12919,12601,35,5.39,53.91
2020-02-09 02:10:07,192.168.10.93,63.2,4040104,1646420,11994,53540,35,5.39,53.91
2020-02-09 02:15:07,192.168.10.93,9.8,4040104,1663332,46446,59729,35,5.39,53.91
2020-02-09 02:20:07,192.168.10.93,2.5,4040104,1667352,84147,149112,35,5.39,53.91
2020-02-09 02:25:06,192.168.10.93,37.8,4040104,1670764,69608,167152,35,5.39,53.91
2020-02-09 02:30:07,192.168.10.93,45.2,4040104,1664964,28961,77593,35,5.39,53.91
2020-02-09 02:35:07,192.168.10.93,27.0,4040104,1694344,70800,61485,35,5.39,53.91
2020-02-09 02:40:07,192.168.10.93,36.1,4040104,1662596,17589,46350,35,5.39,53.92
2020-02-09 02:45:07,192.168.10.93,2.2,4040104,1669360,45049,54713,35,5.39,53.92
2020-02-09 02:50:07,192.168.10.93,2.0,4040104,1664768,74075,106370,35,5.39,53.92
2020-02-09 02:55:07,192.168.10.93,56.4,4040104,1654132,38632,30165,35,5.39,53.92
2020-02-09 03:00:07,192.168.10.93,45.7,4040104,1658028,20681,22765,35,5.39,53.92
2020-02-09 03:05:07,192.168.10.93,4.8,4040104,1656900,27638,42314,35,5.39,53.92
2020-02-09 03:10:07,192.168.10.93,13.2,4040104,1652164,78788,96179,35,5.39,53.92
2020-02-09 03:15:07,192.168.10.93,66.7,4040104,1660428,12603,12696,35,5.39,53.92
2020-02-09 03:20:07,192.168.10.93,16.3,4040104,1663848,21789,21613,35,5.39,53.92
2020-02-09 03:25:07,192.168.10.93,4.9,4040104,1653928,44995,59445,34,5.39,53.92
2020-02-09 03:30:07,192.168.10.93,6.5,4040104,1660976,90609,120045,34,5.39,53.93
2020-02-09 03:35:07,192.168.10.93,27.0,4040104,1663336,9855,15129,34,5.39,53.93
2020-02-09 03:40:07,192.168.10.93,23.7,4040104,1665328,46649,71230,34,5.39,53.93
2020-02-09 03:45:07,192.168.10.93,47.2,4040104,1667220,20920,30191,34,5.39,53.93
2020-02-09 03:50:07,192.168.10.93,2.6,4040104,1665852,17013,25096,34,5.39,53.93
2020-02-09 03:55:07,192.168.10.93,4.8,4040104,1667524,64668,48466,34,5.39,53.93
2020-02-09 04:00:06,192.168.10.93,32.6,4040104,1668948,114204,140763,34,5.39,53.93
2020-02-09 04:05:06,192.168.10.93,26.1,4040104,1670480,29868,32806,34,5.39,53.93
2020-02-09 04:10:06,192.168.10.93,22.9,4040104,1668716,26787,46893,34,5.39,53.93
2020-02-09 04:15:06,192.168.10.93,41.7,4040104,1674336,56943,61051,34,5.39,53.93
2020-02-09 04:20:07,192.168.10.93,24.3,4040104,1671332,41243,90862,34,5.39,53.93
2020-02-09 04:25:07,192.168.10.93,19.4,4040104,1677764,158551,260902,34,5.39,53.93
2020-02-09 04:30:07,192.168.10.93,23.3,4040104,1690944,17619,24027,34,5.39,53.93
2020-02-09 04:35:06,192.168.10.93,55.6,4040104,1689692,21221,53690,34,5.39,53.93
2020-02-09 04:40:06,192.168.10.93,65.7,4040104,1685560,54839,60808,34,5.39,53.93
2020-02-09 04:45:06,192.168.10.93,52.5,4040104,1691468,149547,200297,34,5.39,53.94
2020-02-09 04:50:06,192.168.10.93,34.2,4040104,1710956,14501,71073,34,5.39,53.94
2020-02-09 04:55:06,192.168.10.93,2.9,4040104,1707264,61662,77024,34,5.39,53.94
2020-02-09 05:00:07,192.168.10.93,35.3,4040104,1714672,27831,32690,34,5.39,53.94
2020-02-09 05:05:07,192.168.10.93,2.6,4040104,1723488,65394,70175,34,5.39,53.94
2020-02-09 05:10:07,192.168.10.93,28.9,4040104,1713904,58349,137593,34,5.39,53.94
2020-02-09 05:15:06,192.168.10.93,69.2,4040104,1729888,68203,104613,34,5.39,53.94
2020-02-09 05:20:06,192.168.10.93,21.4,4040104,1740060,63412,119863,34,5.39,53.94
2020-02-09 05:25:06,192.168.10.93,20.0,4040104,1737396,16176,19510,34,5.39,53.94
2020-02-09 05:30:07,192.168.10.93,45.0,4040104,1743632,9824,9507,34,5.39,53.94
2020-02-09 05:35:06,192.168.10.93,5.1,4040104,1743836,55847,76799,34,5.39,53.94
2020-02-09 05:40:07,192.168.10.93,29.7,4040104,1706192,23572,54940,34,5.39,53.95
2020-02-09 05:45:07,192.168.10.93,35.0,4040104,1697112,14364,14734,34,5.39,53.95
2020-02-09 05:50:07,192.168.10.93,42.9,4040104,1483996,31562,51432,34,5.39,53.95
2020-02-09 05:55:07,192.168.10.93,23.8,4040104,1484552,141481,196338,34,5.39,53.95
2020-02-09 06:00:07,192.168.10.93,20.5,4040104,1503628,67611,87530,34,5.39,53.95
2020-02-09 06:05:07,192.168.10.93,28.2,4040104,1526840,114949,98772,34,5.39,53.95
2020-02-09 06:10:07,192.168.10.93,13.3,4040104,1443084,35405,153264,34,5.39,53.95
2020-02-09 17:15:06,192.168.10.93,66.7,4040104,1535492,16867,22107,34,5.36,54.01
2020-02-09 17:20:06,192.168.10.93,0.0,4040104,1562816,24348,25277,34,5.36,54.02
2020-02-09 17:25:06,192.168.10.93,0.0,4040104,1512812,98243,110685,34,5.36,54.02
2020-02-09 17:30:07,192.168.10.93,0.0,4040104,1522364,42950,37034,34,5.36,54.02
2020-02-09 17:35:06,192.168.10.93,21.6,4040104,1523128,44960,72959,34,5.36,54.02
2020-02-09 17:40:07,192.168.10.93,52.5,4040104,1556292,56832,76236,34,5.36,54.02
2020-02-09 17:45:07,192.168.10.93,48.6,4040104,1564868,84113,107591,34,5.36,54.02
2020-02-09 17:50:07,192.168.10.93,48.6,4040104,1547452,21565,19558,34,5.36,54.02
2020-02-09 17:55:06,192.168.10.93,13.2,4040104,1546792,55509,71267,34,5.36,54.02
2020-02-09 18:00:07,192.168.10.93,0.0,4040104,1545844,15668,13432,34,5.36,54.02
2020-02-09 20:35:06,192.168.10.93,22.2,4040104,1580080,57437,103664,34,5.35,54.05
2020-02-09 20:40:06,192.168.10.93,15.4,4040104,1577524,65932,81844,34,5.35,54.05
2020-02-09 20:45:06,192.168.10.93,0.0,4040104,1575204,95290,74573,34,5.35,54.05
2020-02-09 20:50:07,192.168.10.93,28.6,4040104,1572396,73743,64928,34,5.35,54.05
2020-02-09 20:55:07,192.168.10.93,13.9,4040104,1579564,24813,62470,34,5.35,54.05
2020-02-09 21:00:07,192.168.10.93,60.0,4040104,1578720,9961,10444,34,5.35,54.05
2020-02-09 21:05:07,192.168.10.93,8.6,4040104,1576928,60328,66899,34,5.35,54.05
2020-02-09 21:10:07,192.168.10.93,46.5,4040104,1577152,42874,68095,34,5.35,54.05
2020-02-09 21:15:07,192.168.10.93,53.8,4040104,1576444,55680,65603,34,5.35,54.05
2020-02-09 21:20:07,192.168.10.93,0.0,4040104,1576156,36690,30954,34,5.35,54.05
2020-02-09 21:25:06,192.168.10.93,7.7,4040104,1576028,68372,75084,34,5.35,54.05
2020-02-09 21:30:06,192.168.10.93,51.4,4040104,1578032,21870,33479,34,5.35,54.05
2020-02-09 21:35:06,192.168.10.93,41.0,4040104,1585300,22709,44149,34,5.35,54.05
2020-02-09 21:40:06,192.168.10.93,28.2,4040104,1582996,37280,36181,34,5.35,54.05
2020-02-09 21:45:07,192.168.10.93,5.0,4040104,1585152,18844,20337,34,5.35,54.05
2020-02-09 21:50:06,192.168.10.93,0.0,4040104,1588440,51032,62076,34,5.35,54.06
2020-02-09 21:55:07,192.168.10.93,11.6,4040104,1593900,37372,42436,34,5.34,54.06
2020-02-09 22:00:07,192.168.10.93,0.0,4040104,1606536,89521,97564,34,5.34,54.06
2020-02-09 22:05:06,192.168.10.93,9.3,4040104,1603296,38638,73846,34,5.34,54.06
2020-02-09 22:10:06,192.168.10.93,23.7,4040104,1602496,21595,21785,34,5.34,54.06
2020-02-09 22:15:07,192.168.10.93,27.0,4040104,1607172,51347,58693,34,5.34,54.06
2020-02-09 22:20:07,192.168.10.93,29.7,4040104,1610796,46944,33859,34,5.34,54.06
2020-02-09 22:25:07,192.168.10.93,25.6,4040104,1595204,40679,64124,34,5.34,54.06
2020-02-09 22:30:06,192.168.10.93,5.6,4040104,1597772,82231,104063,34,5.34,54.06
2020-02-09 22:35:07,192.168.10.93,4.9,4040104,1601660,77804,98271,34,5.34,54.06
2020-02-09 22:40:06,192.168.10.93,67.6,4040104,1602776,95171,116303,34,5.34,54.06
2020-02-09 22:45:06,192.168.10.93,18.9,4040104,1602460,15215,16575,34,5.34,54.06
2020-02-09 22:50:06,192.168.10.93,35.0,4040104,1604312,69459,69217,34,5.34,54.07
2020-02-09 22:55:06,192.168.10.93,2.4,4040104,1604472,20413,23906,34,5.34,54.07
2020-02-09 23:00:06,192.168.10.93,10.2,4040104,1611908,79625,88752,34,5.34,54.07
2020-02-09 23:05:07,192.168.10.93,2.6,4040104,1613884,25175,23956,34,5.34,54.07
2020-02-09 23:10:07,192.168.10.93,28.2,4040104,1610928,52361,94340,34,5.34,54.07
2020-02-09 23:15:06,192.168.10.93,48.8,4040104,1608604,15964,16433,34,5.34,54.07
2020-02-09 23:20:07,192.168.10.93,28.2,4040104,1611476,56804,45014,34,5.34,54.07
2020-02-09 23:25:07,192.168.10.93,30.0,4040104,1606496,59036,64783,34,5.34,54.07
2020-02-09 23:30:07,192.168.10.93,56.1,4040104,1608448,17084,14523,34,5.34,54.07
2020-02-09 23:35:06,192.168.10.93,18.4,4040104,1612824,51523,54287,34,5.34,54.07
2020-02-09 23:40:07,192.168.10.93,5.1,4040104,1625432,14966,128912,34,5.34,54.07
2020-02-09 23:45:07,192.168.10.93,10.3,4040104,1623412,96876,105083,34,5.34,54.07
2020-02-09 23:50:06,192.168.10.93,7.1,4040104,1641820,48753,31304,34,5.34,54.07
2020-02-09 23:55:07,192.168.10.93,75.0,4040104,1641436,75659,57479,34,5.34,54.07
2020-02-10 00:00:06,192.168.10.93,45.0,4040104,1625848,50158,34839,34,5.34,54.07
2020-02-10 00:05:06,192.168.10.93,35.7,4040104,1625872,71910,47224,34,5.34,54.07
2020-02-10 00:10:07,192.168.10.93,10.5,4040104,1680040,131035,112957,34,5.34,54.07
2020-02-10 00:15:07,192.168.10.93,10.5,4040104,1666144,44941,14699,34,5.34,54.08
2020-02-10 00:20:07,192.168.10.93,29.7,4040104,1647656,44042,47832,34,5.34,54.08
2020-02-10 00:25:07,192.168.10.93,47.4,4040104,1677428,23829,37091,34,5.34,54.08
2020-02-10 00:30:07,192.168.10.93,2.4,4040104,1684436,46414,60896,34,5.34,54.08
2020-02-10 00:35:07,192.168.10.93,43.6,4040104,1675720,25923,26243,34,5.34,54.08
2020-02-10 00:40:07,192.168.10.93,51.4,4040104,1679700,109149,186853,34,5.34,54.08
2020-02-10 00:45:07,192.168.10.93,14.3,4040104,1655244,25613,28500,34,5.34,54.08
2020-02-10 00:50:06,192.168.10.93,0.0,4040104,1655888,11052,11384,34,5.34,54.08
2020-02-10 00:55:07,192.168.10.93,41.0,4040104,1657944,36801,46038,34,5.34,54.08
2020-02-10 01:00:07,192.168.10.93,2.3,4040104,1654748,7722,21465,34,5.34,54.08
2020-02-10 01:05:07,192.168.10.93,33.3,4040104,1655868,39859,40246,34,5.34,54.08
2020-02-10 01:10:07,192.168.10.93,25.6,4040104,1657584,10699,30486,34,5.34,54.08
2020-02-10 01:15:07,192.168.10.93,63.9,4040104,1663332,89603,114189,34,5.34,54.08
2020-02-10 01:20:07,192.168.10.93,9.8,4040104,1661876,71645,79997,34,5.33,54.08
2020-02-10 01:25:06,192.168.10.93,26.3,4040104,1656240,16256,15331,34,5.33,54.08
2020-02-10 01:30:06,192.168.10.93,14.0,4040104,1660632,62884,48965,34,5.33,54.08
2020-02-10 01:35:06,192.168.10.93,42.5,4040104,1657836,15828,30699,34,5.33,54.08
2020-02-10 01:40:07,192.168.10.93,66.7,4040104,1669212,14840,16306,34,5.33,54.08
2020-02-10 01:45:06,192.168.10.93,10.5,4040104,1666240,18258,19356,34,5.33,54.08
2020-02-10 01:50:06,192.168.10.93,0.0,4040104,1670460,17671,17075,34,5.33,54.09
2020-02-10 01:55:07,192.168.10.93,5.3,4040104,1664612,74515,148554,34,5.33,54.09
2020-02-10 02:00:07,192.168.10.93,1.9,4040104,1674820,38053,49382,34,5.33,54.09
2020-02-10 02:05:07,192.168.10.93,7.3,4040104,1662308,25119,33762,34,5.33,54.09
2020-02-10 02:10:07,192.168.10.93,35.9,4040104,1663468,28889,24778,34,5.33,54.09
2020-02-10 02:15:07,192.168.10.93,41.0,4040104,1669072,76083,132151,34,5.33,54.09
2020-02-10 02:20:07,192.168.10.93,17.5,4040104,1674300,23267,21325,34,5.33,54.09
2020-02-10 02:25:07,192.168.10.93,20.9,4040104,1675192,28041,128340,34,5.33,54.09
2020-02-10 02:30:07,192.168.10.93,0.0,4040104,1678904,24693,27324,34,5.33,54.09
