2020-02-02 14:45:03,192.168.10.30,93.8,65955588,65097292,59924,108104,67,3.09,0.22
2020-02-02 14:50:03,192.168.10.30,93.8,65955588,65103344,204366,169160,67,3.09,0.22
2020-02-02 14:55:03,192.168.10.30,93.8,65955588,65106556,4099,100128,67,3.09,0.22
2020-02-02 15:00:03,192.168.10.30,93.8,65955588,65110352,96423,163769,67,3.09,0.22
2020-02-02 15:05:04,192.168.10.30,93.8,65955588,65118272,96730,238648,67,3.09,0.22
2020-02-02 15:10:03,192.168.10.30,93.8,65955588,65124868,336201,271615,67,3.09,0.22
2020-02-02 15:15:03,192.168.10.30,93.8,65955588,65131204,1396232,488558,67,3.09,0.22
2020-02-02 15:20:03,192.168.10.30,93.8,65955588,65158228,192576,163160,67,3.09,0.22
2020-02-02 15:25:03,192.168.10.30,93.8,65955588,65162940,14506,36218,67,3.09,0.22
2020-02-02 15:30:03,192.168.10.30,93.8,65955588,65169812,4802,148039,67,3.09,0.22
2020-02-02 15:35:03,192.168.10.30,93.8,65955588,65166392,57237,164936,67,3.09,0.22
2020-02-02 15:40:04,192.168.10.30,93.8,65955588,65172276,6874,111567,67,3.09,0.22
2020-02-02 15:45:03,192.168.10.30,93.8,65955588,65177852,50173,144793,67,3.09,0.22
2020-02-02 15:50:03,192.168.10.30,93.8,65955588,65185308,7404,122563,67,3.09,0.22
2020-02-02 15:55:05,192.168.10.30,93.8,65955588,65193248,5023,100706,67,3.09,0.22
2020-02-02 16:00:03,192.168.10.30,93.8,65955588,65198324,600241,163035,67,3.09,0.22
2020-02-02 16:05:04,192.168.10.30,93.8,65955588,65210608,236255,173530,67,3.09,0.22
2020-02-02 16:10:03,192.168.10.30,93.8,65955588,65215192,257912,179962,67,3.09,0.22
2020-02-02 16:15:03,192.168.10.30,93.8,65955588,65222520,379766,344408,67,3.09,0.22
2020-02-02 16:20:04,192.168.10.30,93.8,65955588,65231744,420155,449203,67,3.09,0.22
2020-02-02 16:25:04,192.168.10.30,93.8,65955588,65237388,54053,63275,67,3.09,0.22
2020-02-02 16:30:03,192.168.10.30,93.8,65955588,65244136,7223,107453,67,3.09,0.22
2020-02-02 16:35:04,192.168.10.30,93.8,65955588,65249520,5796,101304,67,3.09,0.22
2020-02-02 16:40:03,192.168.10.30,93.8,65955588,65256032,47766,92112,67,3.09,0.22
2020-02-02 16:45:04,192.168.10.30,93.8,65955588,65259804,3192,5964,67,3.09,0.22
2020-02-02 16:50:03,192.168.10.30,93.8,65955588,65270000,193956,316954,67,3.09,0.22
2020-02-02 16:55:03,192.168.10.30,93.8,65955588,65274236,87395,270729,67,3.09,0.22
2020-02-02 17:00:03,192.168.10.30,93.8,65955588,65279656,270844,222842,67,3.09,0.22
2020-02-02 17:05:04,192.168.10.30,93.8,65955588,65294440,70403,44813,67,3.09,0.22
2020-02-02 17:10:03,192.168.10.30,93.8,65955588,65297960,204400,344969,67,3.09,0.22
2020-02-02 17:15:04,192.168.10.30,93.8,65955588,65306264,4396,100135,67,3.09,0.22
2020-02-02 17:20:03,192.168.10.30,93.8,65955588,65313788,6141,106538,67,3.09,0.22
2020-02-02 17:25:03,192.168.10.30,93.8,65955588,65316184,26976,263530,67,3.09,0.22
2020-02-02 17:30:04,192.168.10.30,93.8,65955588,65323560,90411,148855,67,3.09,0.22
2020-02-02 17:35:04,192.168.10.30,93.8,65955588,65332224,6923,11380,67,3.09,0.22
2020-02-02 17:40:04,192.168.10.30,93.8,65955588,65338632,200183,230237,67,3.09,0.22
2020-02-02 17:45:03,192.168.10.30,93.8,65955588,65342768,31211,104343,67,3.09,0.22
2020-02-02 17:50:03,192.168.10.30,93.8,65955588,65348460,170560,239521,67,3.09,0.22
2020-02-02 17:55:03,192.168.10.30,93.8,65955588,65356228,192176,409278,67,3.09,0.22
2020-02-02 18:00:03,192.168.10.30,93.8,65955588,65363040,70488,73886,67,3.09,0.22
2020-02-02 18:05:04,192.168.10.30,93.8,65955588,65375560,416145,440633,67,3.09,0.22
2020-02-02 18:10:03,192.168.10.30,93.8,65955588,65382004,9103,9557,67,3.09,0.22
2020-02-02 18:15:03,192.168.10.30,93.8,65955588,65387088,7338,1640,67,3.09,0.22
2020-02-02 18:20:03,192.168.10.30,93.8,65955588,65390912,7883,108520,67,3.09,0.22
2020-02-02 18:25:03,192.168.10.30,93.8,65955588,65394160,5448,19931,67,3.09,0.22
2020-02-02 18:30:03,192.168.10.30,93.8,65955588,65399856,2727,50412,67,3.09,0.22
2020-02-02 18:35:03,192.168.10.30,93.8,65955588,65403356,6810,116203,67,3.09,0.22
2020-02-02 18:40:03,192.168.10.30,93.8,65955588,65413180,150182,169752,67,3.09,0.22
2020-02-02 18:45:03,192.168.10.30,93.8,65955588,65417784,195036,188600,67,3.09,0.22
2020-02-02 18:50:04,192.168.10.30,93.8,65955588,65424380,177365,190790,67,3.09,0.22
2020-02-02 18:55:03,192.168.10.30,93.8,65955588,57597700,618,1004,67,3.09,0.22
2020-02-02 19:00:03,192.168.10.30,93.8,65955588,57601896,706692,623199,67,3.09,0.22
2020-02-02 19:05:03,192.168.10.30,93.8,65955588,58100152,769229,558774,67,3.09,0.22
2020-02-02 19:10:03,192.168.10.30,93.8,65955588,58104080,5517,16564,67,3.09,0.22
2020-02-02 19:15:03,192.168.10.30,93.8,65955588,58108136,14173,153925,67,3.09,0.22
2020-02-02 19:20:03,192.168.10.30,93.8,65955588,58113716,9729,119425,67,3.09,0.22
2020-02-02 19:25:03,192.168.10.30,93.8,65955588,58118696,4227,22120,67,3.09,0.22
2020-02-02 19:30:03,192.168.10.30,93.8,65955588,58115392,241469,246179,67,3.09,0.22
2020-02-02 19:35:03,192.168.10.30,93.8,65955588,58121532,46118,45864,67,3.09,0.22
2020-02-02 19:40:03,192.168.10.30,93.8,65955588,58117600,172774,501767,67,3.09,0.22
2020-02-02 19:45:03,192.168.10.30,93.8,65955588,58138396,99188,423048,67,3.09,0.22
2020-02-02 19:50:03,192.168.10.30,93.8,65955588,58144504,8931,151368,67,3.09,0.22
2020-02-02 19:55:04,192.168.10.30,93.8,65955588,58151172,233891,324074,67,3.09,0.22
2020-02-02 20:00:03,192.168.10.30,93.8,65955588,58158128,647373,202003,67,3.09,0.22
2020-02-02 20:05:03,192.168.10.30,93.8,65955588,58183340,89422,244133,67,3.09,0.22
2020-02-02 20:10:03,192.168.10.30,93.8,65955588,58188292,177919,235638,67,3.09,0.22
2020-02-02 20:15:04,192.168.10.30,93.8,65955588,58195648,5103,15447,67,3.09,0.22
2020-02-02 20:20:03,192.168.10.30,93.8,65955588,58198624,94531,114026,67,3.09,0.22
2020-02-02 20:25:03,192.168.10.30,93.8,65955588,58200972,73339,54857,67,3.09,0.22
2020-02-02 20:30:03,192.168.10.30,93.8,65955588,58204472,1662,1890,67,3.09,0.22
2020-02-02 20:35:04,192.168.10.30,93.8,65955588,58211248,3870,21580,67,3.09,0.22
2020-02-02 20:40:03,192.168.10.30,93.8,65955588,58220476,140406,294671,67,3.09,0.22
2020-02-02 20:45:03,192.168.10.30,93.8,65955588,58399944,6422,99482,67,3.09,0.22
2020-02-02 20:50:04,192.168.10.30,93.8,65955588,58596308,41890,122346,67,3.09,0.22
2020-02-02 20:55:03,192.168.10.30,93.8,65955588,58603268,62761,62725,67,3.09,0.22
2020-02-02 21:00:04,192.168.10.30,93.8,65955588,58609292,6286,142363,67,3.09,0.22
2020-02-02 21:05:03,192.168.10.30,93.8,65955588,58621724,12166,118296,67,3.09,0.22
2020-02-02 21:10:03,192.168.10.30,93.8,65955588,58634144,8037,39704,67,3.09,0.22
2020-02-02 21:15:03,192.168.10.30,93.8,65955588,58637792,5537,112572,67,3.09,0.22
2020-02-02 21:20:03,192.168.10.30,93.8,65955588,58651280,5240,105642,67,3.09,0.22
2020-02-02 21:25:03,192.168.10.30,93.8,65955588,58656796,5761,100928,67,3.09,0.22
2020-02-02 21:30:03,192.168.10.30,93.8,65955588,58668744,7148,113948,67,3.09,0.22
2020-02-02 21:35:03,192.168.10.30,93.8,65955588,58676644,3654,21490,67,3.09,0.22
2020-02-02 21:40:03,192.168.10.30,93.8,65955588,58686460,279403,273406,67,3.09,0.22
2020-02-02 21:45:04,192.168.10.30,93.8,65955588,58690028,102392,43953,67,3.09,0.22
2020-02-02 21:50:03,192.168.10.30,93.8,65955588,58698676,158081,228387,67,3.09,0.22
2020-02-02 21:55:03,192.168.10.30,93.8,65955588,58708364,96532,297480,67,3.09,0.22
2020-02-02 22:00:03,192.168.10.30,93.8,65955588,58713208,34448,103587,67,3.09,0.22
2020-02-02 22:05:03,192.168.10.30,93.8,65955588,58725176,129819,173055,67,3.09,0.22
2020-02-02 22:10:03,192.168.10.30,93.8,65955588,58729268,5476,112676,67,3.09,0.22
2020-02-02 22:15:03,192.168.10.30,93.8,65955588,58733920,6616,54797,67,3.09,0.22
2020-02-02 22:20:03,192.168.10.30,93.8,65955588,58739548,78842,97749,67,3.09,0.22
2020-02-02 22:25:06,192.168.10.30,93.8,65955588,58744256,134087,475398,67,3.09,0.22
2020-02-02 22:30:03,192.168.10.30,93.8,65955588,58749360,7277,18269,67,3.09,0.22
2020-02-02 22:35:03,192.168.10.30,93.8,65955588,58755844,1054369,629672,67,3.09,0.22
2020-02-02 22:40:03,192.168.10.30,93.8,65955588,58761184,3947,38438,67,3.09,0.22
2020-02-02 22:45:03,192.168.10.30,93.8,65955588,58763864,11696,207864,67,3.09,0.22
2020-02-02 22:50:03,192.168.10.30,93.8,65955588,58771816,387671,175803,67,3.09,0.22
2020-02-02 22:55:03,192.168.10.30,93.8,65955588,58775808,66030,5840,67,3.09,0.22
2020-02-02 23:00:03,192.168.10.30,93.8,65955588,58780052,19132,70084,67,3.09,0.22
2020-02-02 23:05:03,192.168.10.30,93.8,65955588,58793236,123900,119222,67,3.09,0.22
2020-02-02 23:10:04,192.168.10.30,93.8,65955588,58800444,4519,100003,67,3.09,0.22
2020-02-02 23:15:03,192.168.10.30,93.8,65955588,58803256,79191,180896,67,3.09,0.22
2020-02-02 23:20:03,192.168.10.30,93.8,65955588,58807048,34467,102595,67,3.09,0.22
2020-02-02 23:25:04,192.168.10.30,93.8,65955588,58810472,103170,217249,67,3.09,0.22
2020-02-02 23:30:03,192.168.10.30,93.8,65955588,58815840,169104,49167,67,3.09,0.22
2020-02-02 23:35:04,192.168.10.30,93.8,65955588,58817964,5094,18818,67,3.09,0.22
2020-02-02 23:40:03,192.168.10.30,93.8,65955588,58827128,356453,279799,67,3.09,0.22
2020-02-02 23:45:04,192.168.10.30,93.8,65955588,58832140,87639,271090,67,3.09,0.22
2020-02-02 23:50:04,192.168.10.30,93.8,65955588,58836980,2243,2811,67,3.09,0.22
2020-02-02 23:55:04,192.168.10.30,93.8,65955588,58842964,5658,65366,67,3.09,0.22
2020-02-03 00:00:03,192.168.10.30,93.8,65955588,58846564,10486,19135,67,3.09,0.22
2020-02-03 00:05:03,192.168.10.30,93.8,65955588,58857040,44369,152901,67,3.09,0.22
2020-02-03 00:10:04,192.168.10.30,93.8,65955588,58859844,3500,98920,67,3.09,0.22
2020-02-03 00:15:03,192.168.10.30,93.8,65955588,58863448,15387,90647,67,3.09,0.22
2020-02-03 00:20:03,192.168.10.30,93.8,65955588,58866764,128933,61943,67,3.09,0.22
2020-02-03 00:25:04,192.168.10.30,93.8,65955588,58871928,137250,241555,67,3.09,0.22
2020-02-03 00:30:03,192.168.10.30,93.8,65955588,58877244,182075,254714,67,3.09,0.22
2020-02-03 00:35:03,192.168.10.30,93.8,65955588,58880524,163913,150499,67,3.09,0.22
2020-02-03 00:40:03,192.168.10.30,93.8,65955588,58888012,80782,74554,67,3.09,0.22
2020-02-03 00:45:03,192.168.10.30,93.8,65955588,58891592,4100,14961,67,3.09,0.22
2020-02-03 00:50:03,192.168.10.30,93.8,65955588,58900412,94693,199834,67,3.09,0.22
2020-02-03 00:55:03,192.168.10.30,93.8,65955588,58905588,30490,2775,67,3.09,0.22
2020-02-03 01:00:03,192.168.10.30,93.8,65955588,58911264,40536,32281,67,3.09,0.22
2020-02-03 01:05:03,192.168.10.30,93.8,65955588,58921240,4267,13439,67,3.09,0.22
2020-02-03 01:10:03,192.168.10.30,93.8,65955588,58923756,134123,127482,67,3.09,0.22
2020-02-03 01:15:03,192.168.10.30,93.8,65955588,58930508,3548,99243,67,3.09,0.22
2020-02-03 01:20:03,192.168.10.30,93.8,65955588,58936588,38940,212356,67,3.09,0.22
2020-02-03 01:25:03,192.168.10.30,93.8,65955588,58941076,4450,15427,67,3.09,0.22
2020-02-03 01:30:03,192.168.10.30,93.8,65955588,58946480,72581,200948,67,3.09,0.22
2020-02-03 01:35:03,192.168.10.30,93.8,65955588,58954864,77128,176708,67,3.09,0.22
2020-02-03 01:40:03,192.168.10.30,93.8,65955588,58959128,16629,279298,67,3.09,0.22
2020-02-03 01:45:03,192.168.10.30,93.8,65955588,58964028,7452,33614,67,3.09,0.22
2020-02-03 01:50:03,192.168.10.30,93.8,65955588,58972136,4015,53669,67,3.09,0.22
2020-02-03 01:55:03,192.168.10.30,93.8,65955588,58968564,10126,116644,67,3.09,0.22
2020-02-03 02:00:04,192.168.10.30,93.8,65955588,58981960,13422,216843,67,3.09,0.22
2020-02-03 02:05:03,192.168.10.30,93.8,65955588,59020492,406049,268115,67,3.09,0.22
2020-02-03 02:10:04,192.168.10.30,93.8,65955588,59024112,10768,151765,67,3.09,0.22
2020-02-03 02:15:04,192.168.10.30,93.8,65955588,59027380,112034,197120,67,3.09,0.22
2020-02-03 02:20:03,192.168.10.30,93.8,65955588,59033116,224757,85003,67,3.09,0.22
2020-02-03 02:25:03,192.168.10.30,93.8,65955588,59036016,136886,355452,67,3.09,0.22
2020-02-03 02:30:05,192.168.10.30,93.8,65955588,59058676,124684,235711,67,3.09,0.22
2020-02-03 02:35:04,192.168.10.30,93.8,65955588,59112480,379408,321818,67,3.09,0.22
2020-02-03 02:40:04,192.168.10.30,93.8,65955588,59121312,12112,52323,67,3.09,0.22
2020-02-03 02:45:04,192.168.10.30,93.8,65955588,59123988,909,1123,67,3.09,0.22
2020-02-03 02:50:03,192.168.10.30,93.8,65955588,59127532,37534,50629,67,3.09,0.22
2020-02-03 02:55:03,192.168.10.30,93.8,65955588,59134024,163656,215668,67,3.09,0.22
2020-02-03 03:00:04,192.168.10.30,93.8,65955588,59139744,18909,176072,67,3.09,0.22
2020-02-03 03:05:04,192.168.10.30,93.8,65955588,59156992,259557,344732,67,3.09,0.22
2020-02-03 03:10:04,192.168.10.30,93.8,65955588,59161624,7173,197880,67,3.09,0.22
2020-02-03 03:15:04,192.168.10.30,93.8,65955588,59167808,124787,158411,67,3.09,0.22
2020-02-03 03:20:04,192.168.10.30,93.8,65955588,59172592,5475,19435,67,3.09,0.22
2020-02-03 03:25:04,192.168.10.30,93.8,65955588,59304368,1432,1413,67,3.09,0.22
2020-02-03 03:30:03,192.168.10.30,93.8,65955588,59314288,435011,346053,67,3.09,0.22
2020-02-03 03:35:03,192.168.10.30,93.8,65955588,59319696,8811,120544,67,3.09,0.22
2020-02-03 03:40:03,192.168.10.30,93.8,65955588,59327836,370653,228494,67,3.09,0.22
2020-02-03 03:45:03,192.168.10.30,93.8,65955588,59328716,3306,51486,67,3.09,0.22
2020-02-03 03:50:03,192.168.10.30,93.8,65955588,59539928,5034,16639,67,3.09,0.22
2020-02-03 03:55:03,192.168.10.30,93.8,65955588,60644692,17735,113442,67,3.09,0.22
2020-02-03 04:00:04,192.168.10.30,93.8,65955588,61258908,303524,192041,67,3.09,0.22
2020-02-03 04:05:03,192.168.10.30,93.8,65955588,62205860,14107,78208,67,3.09,0.22
2020-02-03 04:10:03,192.168.10.30,93.8,65955588,62993452,3479,96015,67,3.09,0.22
2020-02-03 04:15:04,192.168.10.30,93.8,65955588,63614336,310530,173296,67,3.09,0.22
2020-02-03 04:20:03,192.168.10.30,93.8,65955588,64137092,299882,279722,67,3.09,0.22
2020-02-03 04:25:04,192.168.10.30,93.8,65955588,64788100,315191,209671,67,3.09,0.22
2020-02-03 04:30:03,192.168.10.30,93.8,65955588,65437000,24775,138010,67,3.09,0.22
2020-02-03 04:35:03,192.168.10.30,93.8,65955588,65596428,54682,180235,67,3.09,0.22
2020-02-03 04:40:03,192.168.10.30,93.8,65955588,65541308,4139,112742,67,3.09,0.22
2020-02-03 04:45:03,192.168.10.30,93.8,65955588,65642792,4972,5312,67,3.09,0.22
2020-02-03 04:50:03,192.168.10.30,93.8,65955588,63558008,2107,49797,67,3.09,0.22
2020-02-03 04:55:04,192.168.10.30,93.8,65955588,62484476,21172,190108,67,3.09,0.22
2020-02-03 05:00:10,192.168.10.30,93.8,65955588,60120076,76752,60813,67,3.09,0.22
2020-02-03 05:05:04,192.168.10.30,93.8,65955588,64945308,38688,175049,67,3.09,0.22
2020-02-03 05:10:04,192.168.10.30,93.8,65955588,64609796,10019643,236966,67,3.09,0.22
2020-02-03 05:15:03,192.168.10.30,93.8,65955588,64921092,10026481,230497,67,3.09,0.22
2020-02-03 05:20:04,192.168.10.30,93.8,65955588,65436504,14370100,242258,67,3.09,0.22
2020-02-03 05:25:04,192.168.10.30,93.8,65955588,63457452,25570946,347609,67,3.09,0.22
2020-02-03 05:30:03,192.168.10.30,93.8,65955588,63902692,20182,112124,67,3.09,0.22
2020-02-03 05:35:04,192.168.10.30,93.8,65955588,63908560,7204,150209,67,3.09,0.22
2020-02-03 05:40:03,192.168.10.30,93.8,65955588,63926560,400737,4201510,67,3.09,0.22
2020-02-03 05:45:04,192.168.10.30,93.8,65955588,64204220,5015,147934,67,3.09,0.22
2020-02-03 05:50:03,192.168.10.30,93.8,65955588,64209976,88301,143738,67,3.09,0.22
2020-02-03 05:55:04,192.168.10.30,93.8,65955588,61603532,4576747,10561202,67,3.09,0.22
2020-02-03 06:00:03,192.168.10.30,93.8,65955588,62121944,163166,142680,67,3.09,0.22
2020-02-03 06:05:03,192.168.10.30,93.8,65955588,62607352,402965,310999,67,3.09,0.22
2020-02-03 06:10:04,192.168.10.30,93.8,65955588,62615304,10536,35573,67,3.09,0.22
2020-02-03 06:15:03,192.168.10.30,93.8,65955588,62625580,146471,257573,67,3.09,0.22
2020-02-03 06:20:03,192.168.10.30,93.8,65955588,62640788,3061,10292,67,3.09,0.22
2020-02-03 06:25:04,192.168.10.30,93.8,65955588,62699500,57969,20600,67,3.09,0.22
2020-02-03 06:30:03,192.168.10.30,93.8,65955588,62952540,159597,78428,67,3.09,0.22
2020-02-03 06:35:03,192.168.10.30,93.8,65955588,62958540,85362,255138,67,3.09,0.22
2020-02-03 06:40:04,192.168.10.30,93.8,65955588,62967024,53309,9799,67,3.09,0.22
2020-02-03 06:45:04,192.168.10.30,93.8,65955588,63253280,2326,3378,67,3.09,0.22
2020-02-03 06:50:03,192.168.10.30,93.8,65955588,63260848,6573,106953,67,3.09,0.22
2020-02-03 06:55:03,192.168.10.30,93.8,65955588,63270708,261796,186967,67,3.09,0.22
2020-02-03 07:00:05,192.168.10.30,93.8,65955588,63283260,17085,153818,67,3.09,0.22
2020-02-03 07:05:03,192.168.10.30,93.8,65955588,63410300,182328,214144,67,3.09,0.22
2020-02-03 07:10:03,192.168.10.30,93.8,65955588,63427312,26091,4352,67,3.09,0.22
2020-02-03 07:15:03,192.168.10.30,93.8,65955588,63436640,457917,512107,67,3.09,0.22
2020-02-03 07:20:03,192.168.10.30,93.8,65955588,63454828,51753,260277,67,3.09,0.22
2020-02-03 07:25:04,192.168.10.30,93.8,65955588,63470628,4122,6018,67,3.09,0.22
2020-02-03 07:30:04,192.168.10.30,93.8,65955588,63479872,8605,29695,67,3.09,0.22
2020-02-03 07:35:03,192.168.10.30,93.8,65955588,63521456,220491,269369,67,3.09,0.22
2020-02-03 07:40:04,192.168.10.30,93.8,65955588,63729680,2545,2353,67,3.09,0.22
2020-02-03 07:45:03,192.168.10.30,93.8,65955588,63735952,261236,191567,67,3.09,0.22
2020-02-03 07:50:03,192.168.10.30,93.8,65955588,63744180,3978,13285,67,3.09,0.22
2020-02-03 07:55:03,192.168.10.30,93.8,65955588,63753304,917060,641785,67,3.09,0.22
2020-02-03 08:00:03,192.168.10.30,93.8,65955588,63759888,6228,11485,67,3.09,0.22
2020-02-03 08:05:03,192.168.10.30,93.8,65955588,63772684,328550,390500,67,3.09,0.22
2020-02-03 08:10:03,192.168.10.30,93.8,65955588,63778804,6647,11909,67,3.09,0.22
2020-02-03 08:15:04,192.168.10.30,93.8,65955588,63786748,100987,73018,67,3.09,0.22
2020-02-03 08:20:04,192.168.10.30,93.8,65955588,63794408,40346,96585,67,3.09,0.22
2020-02-03 08:25:04,192.168.10.30,93.8,65955588,63800972,49549,94448,67,3.09,0.22
2020-02-03 08:30:03,192.168.10.30,93.8,65955588,63806428,4318,99841,67,3.09,0.22
2020-02-03 08:35:03,192.168.10.30,93.8,65955588,63812084,4593,51883,67,3.09,0.22
2020-02-03 08:40:03,192.168.10.30,93.8,65955588,63818828,3857,57710,67,3.09,0.22
2020-02-03 08:45:03,192.168.10.30,93.8,65955588,63822688,428500,275961,67,3.09,0.22
2020-02-03 08:50:04,192.168.10.30,93.8,65955588,63828280,1527,1831,67,3.09,0.22
2020-02-03 08:55:03,192.168.10.30,93.8,65955588,63832660,733694,492340,67,3.09,0.22
2020-02-03 09:00:05,192.168.10.30,93.8,65955588,63838696,8859,109527,67,3.09,0.22
2020-02-03 09:05:03,192.168.10.30,93.8,65955588,63860668,226066,591179,67,3.09,0.22
2020-02-03 09:10:03,192.168.10.30,93.8,65955588,63866356,295093,297825,67,3.09,0.22
2020-02-03 09:15:04,192.168.10.30,93.8,65955588,63869920,11040,120629,67,3.09,0.22
2020-02-03 09:20:03,192.168.10.30,93.8,65955588,63878592,7697,112308,67,3.09,0.22
2020-02-03 09:25:04,192.168.10.30,93.8,65955588,63886364,9639,8355,67,3.09,0.22
2020-02-03 09:30:03,192.168.10.30,93.8,65955588,63892188,59055,180156,67,3.09,0.22
2020-02-03 09:35:04,192.168.10.30,93.8,65955588,63900008,186354,177038,67,3.09,0.22
2020-02-03 09:40:04,192.168.10.30,93.8,65955588,63906728,123664,69821,67,3.09,0.22
2020-02-03 09:45:04,192.168.10.30,93.8,65955588,63910144,74778,236671,67,3.09,0.22
2020-02-03 09:50:03,192.168.10.30,93.8,65955588,63917832,230764,234484,67,3.09,0.22
2020-02-03 09:55:03,192.168.10.30,93.8,65955588,63921872,4325,99946,67,3.09,0.22
2020-02-03 10:00:03,192.168.10.30,93.8,65955588,63930188,460673,278728,67,3.09,0.22
2020-02-03 10:05:04,192.168.10.30,93.8,65955588,63948716,1545230,1107278,67,3.09,0.22
2020-02-03 10:10:03,192.168.10.30,93.8,65955588,63960452,350796,400511,67,3.09,0.22
2020-02-03 10:15:03,192.168.10.30,93.8,65955588,63967452,196957,325478,67,3.09,0.22
2020-02-03 10:20:04,192.168.10.30,93.8,65955588,63974368,40099,127449,67,3.09,0.22
2020-02-03 10:25:03,192.168.10.30,93.8,65955588,64137852,896,1107,67,3.09,0.22
2020-02-03 10:30:03,192.168.10.30,93.8,65955588,64152220,5631,100536,67,3.09,0.22
2020-02-03 10:35:03,192.168.10.30,93.8,65955588,64152808,23235,101674,67,3.09,0.22
2020-02-03 10:40:03,192.168.10.30,93.8,65955588,64161240,236347,135871,67,3.09,0.22
2020-02-03 10:45:03,192.168.10.30,93.8,65955588,64155036,106160,126851,67,3.09,0.22
2020-02-03 10:50:04,192.168.10.30,93.8,65955588,64161424,35412,106125,67,3.09,0.22
2020-02-03 10:55:03,192.168.10.30,93.8,65955588,64164496,129733,112857,67,3.09,0.22
2020-02-03 11:00:04,192.168.10.30,93.8,65955588,64170188,9189,9766,67,3.09,0.22
2020-02-03 11:05:04,192.168.10.30,93.8,65955588,64187540,535038,664523,67,3.09,0.22
2020-02-03 11:10:04,192.168.10.30,93.8,65955588,64189720,91596,257763,67,3.09,0.22
2020-02-03 11:15:04,192.168.10.30,93.8,65955588,64196376,94426,192873,67,3.09,0.22
2020-02-03 11:20:03,192.168.10.30,93.8,65955588,64201676,2788,2569,67,3.09,0.22
2020-02-03 11:25:03,192.168.10.30,93.8,65955588,64204320,3852,57705,67,3.09,0.22
2020-02-03 11:30:03,192.168.10.30,93.8,65955588,64212344,388536,252195,67,3.09,0.22
2020-02-03 11:35:04,192.168.10.30,93.8,65955588,64208448,44344,70153,67,3.09,0.22
2020-02-03 11:40:03,192.168.10.30,93.8,65955588,64214608,6420,198418,67,3.09,0.22
2020-02-03 11:45:03,192.168.10.30,93.8,65955588,64217992,9543,2585,67,3.09,0.22
2020-02-03 11:50:04,192.168.10.30,93.8,65955588,64229180,756683,480027,67,3.09,0.22
2020-02-03 11:55:03,192.168.10.30,93.8,65955588,64235568,41792,118873,67,3.09,0.22
2020-02-03 12:00:04,192.168.10.30,93.8,65955588,64243648,418003,483509,67,3.09,0.22
2020-02-03 12:05:03,192.168.10.30,93.8,65955588,64254480,62108,94981,67,3.09,0.22
2020-02-03 12:10:03,192.168.10.30,93.8,65955588,64256780,10386,8648,67,3.09,0.22
2020-02-03 12:15:03,192.168.10.30,93.8,65955588,64262704,5313,148123,67,3.09,0.22
2020-02-03 12:20:03,192.168.10.30,93.8,65955588,64267464,313084,117283,67,3.09,0.22
2020-02-03 12:25:03,192.168.10.30,93.8,65955588,64271848,2928,7791,67,3.09,0.22
2020-02-03 12:30:04,192.168.10.30,93.8,65955588,64279432,10387,105653,67,3.09,0.22
2020-02-03 12:35:04,192.168.10.30,93.8,65955588,64285616,27936,178709,67,3.09,0.22
2020-02-03 12:40:04,192.168.10.30,93.8,65955588,64291164,167276,238712,67,3.09,0.22
2020-02-03 12:45:04,192.168.10.30,93.8,65955588,64296728,16543,115308,67,3.09,0.22
2020-02-03 12:50:03,192.168.10.30,93.8,65955588,64302508,516339,281670,67,3.09,0.22
2020-02-03 12:55:04,192.168.10.30,93.8,65955588,64305024,3820,99173,67,3.09,0.22
2020-02-03 13:00:08,192.168.10.30,93.8,65955588,64309180,2735,50851,67,3.09,0.22
2020-02-03 13:05:03,192.168.10.30,93.8,65955588,64319596,185485,150558,67,3.09,0.22
2020-02-03 13:10:03,192.168.10.30,93.8,65955588,64320416,91941,92404,67,3.09,0.22
2020-02-03 13:15:03,192.168.10.30,93.8,65955588,64327208,7038,120316,67,3.09,0.22
2020-02-03 13:20:03,192.168.10.30,93.8,65955588,64333112,3619,99167,67,3.09,0.22
2020-02-03 13:25:04,192.168.10.30,93.8,65955588,64341260,104065,168230,67,3.09,0.22
2020-02-03 13:30:03,192.168.10.30,93.8,65955588,64352192,169939,132144,67,3.09,0.22
2020-02-03 13:35:03,192.168.10.30,93.8,65955588,64361148,149091,217155,67,3.09,0.22
2020-02-03 13:40:03,192.168.10.30,93.8,65955588,64368312,8934,166099,67,3.09,0.22
2020-02-03 13:45:04,192.168.10.30,93.8,65955588,64373320,306452,128800,67,3.09,0.22
2020-02-03 13:50:03,192.168.10.30,93.8,65955588,64550080,4386,99925,67,3.09,0.22
2020-02-03 13:55:03,192.168.10.30,93.8,65955588,64559004,5401,101573,67,3.09,0.22
2020-02-03 14:00:04,192.168.10.30,93.8,65955588,64562940,101711,196051,67,3.09,0.22
2020-02-03 14:05:04,192.168.10.30,93.8,65955588,64574944,92352,107912,67,3.09,0.22
2020-02-03 14:10:03,192.168.10.30,93.8,65955588,64580380,43126,186064,67,3.09,0.22
2020-02-03 14:15:03,192.168.10.30,93.8,65955588,64586388,520981,367481,67,3.09,0.22
2020-02-03 14:20:03,192.168.10.30,93.8,65955588,64594584,1240,1349,67,3.09,0.22
2020-02-03 14:25:04,192.168.10.30,93.8,65955588,64600700,497902,418821,67,3.09,0.22
